Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:05235_residual,0.012107203714549541,0.012107203714549541,0.012107203714549541,0.012107203714549541,0.012107203714549541,0.0,0.011162133887410164,0.011162133887410164,0.011162133887410164,0.011162133887410164,0.011162133887410164,0.0,0.008381588384509087,0.0027805448044091463,0.008381588384509087,0.0027805448044091463,0.008381588384509087,0.0027805448044091463,0.008381588384509087,0.0027805448044091463,0.008381588384509087,0.0027805448044091463,0.0,0.0,
hsa:05210,0.0719340369105339,0.0719340369105339,0.0719340369105339,0.0719340369105339,0.0719340369105339,0.0,0.01637849025428295,0.01637849025428295,0.01637849025428295,0.01637849025428295,0.01637849025428295,0.0,0.03811521455645561,-0.02173672616481781,0.03811521455645561,-0.02173672616481781,0.03811521455645561,-0.02173672616481781,0.03811521455645561,-0.02173672616481781,0.03811521455645561,-0.02173672616481781,0.0,0.0,
hsa:05210_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05212,0.7121903896331787,0.7121903896331787,0.7121903896331787,0.7121903896331787,0.7121903896331787,0.0,0.11748293042182922,0.11748293042182922,0.11748293042182922,0.11748293042182922,0.11748293042182922,0.0,-0.07139214873313904,0.18887507915496826,-0.07139214873313904,0.18887507915496826,-0.07139214873313904,0.18887507915496826,-0.07139214873313904,0.18887507915496826,-0.07139214873313904,0.18887507915496826,0.0,0.0,
hsa:05212_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05225,0.10703231394290924,0.10703231394290924,0.10703231394290924,0.10703231394290924,0.10703231394290924,0.0,-0.023215893656015396,-0.023215893656015396,-0.023215893656015396,-0.023215893656015396,-0.023215893656015396,0.0,-0.04274419695138931,0.019528307020664215,-0.04274419695138931,0.019528307020664215,-0.04274419695138931,0.019528307020664215,-0.04274419695138931,0.019528307020664215,-0.04274419695138931,0.019528307020664215,0.0,0.0,
hsa:05225_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05226,0.08995301276445389,0.08995301276445389,0.08995301276445389,0.08995301276445389,0.08995301276445389,0.0,0.03326382115483284,0.03326382115483284,0.03326382115483284,0.03326382115483284,0.03326382115483284,0.0,0.0615701749920845,-0.028306353837251663,0.0615701749920845,-0.028306353837251663,0.0615701749920845,-0.028306353837251663,0.0615701749920845,-0.028306353837251663,0.0615701749920845,-0.028306353837251663,0.0,0.0,
hsa:05226_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05214,0.06810038536787033,0.06810038536787033,0.06810038536787033,0.06810038536787033,0.06810038536787033,0.0,0.028529534116387367,0.028529534116387367,0.028529534116387367,0.028529534116387367,0.028529534116387367,0.0,0.04824129864573479,-0.01971176639199257,0.04824129864573479,-0.01971176639199257,0.04824129864573479,-0.01971176639199257,0.04824129864573479,-0.01971176639199257,0.04824129864573479,-0.01971176639199257,0.0,0.0,
hsa:05214_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05216,0.05349619686603546,0.05349619686603546,0.05349619686603546,0.05349619686603546,0.05349619686603546,0.0,0.016387121751904488,0.016387121751904488,0.016387121751904488,0.016387121751904488,0.016387121751904488,0.0,0.03239905461668968,-0.016011931002140045,0.03239905461668968,-0.016011931002140045,0.03239905461668968,-0.016011931002140045,0.03239905461668968,-0.016011931002140045,0.03239905461668968,-0.016011931002140045,0.0,0.0,
hsa:05216_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05221,0.2064283788204193,0.2064283788204193,0.2064283788204193,0.2064283788204193,0.2064283788204193,0.0,-0.031027154996991158,-0.031027154996991158,-0.031027154996991158,-0.031027154996991158,-0.031027154996991158,0.0,-0.058608971536159515,0.027581823989748955,-0.058608971536159515,0.027581823989748955,-0.058608971536159515,0.027581823989748955,-0.058608971536159515,0.027581823989748955,-0.058608971536159515,0.027581823989748955,0.0,0.0,
hsa:05221_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05220,0.15002627670764923,0.15002627670764923,0.15002627670764923,0.15002627670764923,0.15002627670764923,0.0,-0.0372023768723011,-0.0372023768723011,-0.0372023768723011,-0.0372023768723011,-0.0372023768723011,0.0,-0.06346773356199265,0.026265356689691544,-0.06346773356199265,0.026265356689691544,-0.06346773356199265,0.026265356689691544,-0.06346773356199265,0.026265356689691544,-0.06346773356199265,0.026265356689691544,0.0,0.0,
hsa:05220_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05217,0.2902437448501587,0.2902437448501587,0.2902437448501587,0.2902437448501587,0.2902437448501587,0.0,0.19589528441429138,0.19589528441429138,0.19589528441429138,0.19589528441429138,0.19589528441429138,0.0,0.15339374542236328,0.04250156134366989,0.15339374542236328,0.04250156134366989,0.15339374542236328,0.04250156134366989,0.15339374542236328,0.04250156134366989,0.15339374542236328,0.04250156134366989,0.0,0.0,
hsa:05217_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05218,0.05305567756295204,0.05305567756295204,0.05305567756295204,0.05305567756295204,0.05305567756295204,0.0,0.01881548948585987,0.01881548948585987,0.01881548948585987,0.01881548948585987,0.01881548948585987,0.0,0.03445376455783844,-0.015638276934623718,0.03445376455783844,-0.015638276934623718,0.03445376455783844,-0.015638276934623718,0.03445376455783844,-0.015638276934623718,0.03445376455783844,-0.015638276934623718,0.0,0.0,
hsa:05218_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05211,0.1273236721754074,0.1273236721754074,0.1273236721754074,0.1273236721754074,0.1273236721754074,0.0,-0.021696150302886963,-0.021696150302886963,-0.021696150302886963,-0.021696150302886963,-0.021696150302886963,0.0,-0.03386237472295761,0.01216623093932867,-0.03386237472295761,0.01216623093932867,-0.03386237472295761,0.01216623093932867,-0.03386237472295761,0.01216623093932867,-0.03386237472295761,0.01216623093932867,0.0,0.0,
hsa:05211_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05219,0.6554532647132874,0.6554532647132874,0.6554532647132874,0.6554532647132874,0.6554532647132874,0.0,0.5678693056106567,0.5678693056106567,0.5678693056106567,0.5678693056106567,0.5678693056106567,0.0,0.3416087031364441,0.22626066207885742,0.3416087031364441,0.22626066207885742,0.3416087031364441,0.22626066207885742,0.3416087031364441,0.22626066207885742,0.3416087031364441,0.22626066207885742,0.0,0.0,
hsa:05219_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05215,1.8206541538238525,1.8206541538238525,1.8206541538238525,1.8206541538238525,1.8206541538238525,0.0,1.0792531967163086,1.0792531967163086,1.0792531967163086,1.0792531967163086,1.0792531967163086,0.0,0.5206174254417419,0.5586357116699219,0.5206174254417419,0.5586357116699219,0.5206174254417419,0.5586357116699219,0.5206174254417419,0.5586357116699219,0.5206174254417419,0.5586357116699219,0.0,0.0,
hsa:05215_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05213,0.025404412299394608,0.025404412299394608,0.025404412299394608,0.025404412299394608,0.025404412299394608,0.0,0.008618324063718319,0.008618324063718319,0.008618324063718319,0.008618324063718319,0.008618324063718319,0.0,0.016628596931695938,-0.008010271936655045,0.016628596931695938,-0.008010271936655045,0.016628596931695938,-0.008010271936655045,0.016628596931695938,-0.008010271936655045,0.016628596931695938,-0.008010271936655045,0.0,0.0,
hsa:05213_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05224,0.09599877893924713,0.09599877893924713,0.09599877893924713,0.09599877893924713,0.09599877893924713,0.0,-0.034411728382110596,-0.034411728382110596,-0.034411728382110596,-0.034411728382110596,-0.034411728382110596,0.0,-0.06456912308931351,0.030157389119267464,-0.06456912308931351,0.030157389119267464,-0.06456912308931351,0.030157389119267464,-0.06456912308931351,0.030157389119267464,-0.06456912308931351,0.030157389119267464,0.0,0.0,
hsa:05224_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05222,0.13426506519317627,0.13426506519317627,0.13426506519317627,0.13426506519317627,0.13426506519317627,0.0,-0.010431094095110893,-0.010431094095110893,-0.010431094095110893,-0.010431094095110893,-0.010431094095110893,0.0,-0.019920583814382553,0.009489495307207108,-0.019920583814382553,0.009489495307207108,-0.019920583814382553,0.009489495307207108,-0.019920583814382553,0.009489495307207108,-0.019920583814382553,0.009489495307207108,0.0,0.0,
hsa:05222_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05223,0.17445343732833862,0.17445343732833862,0.17445343732833862,0.17445343732833862,0.17445343732833862,0.0,0.06540244817733765,0.06540244817733765,0.06540244817733765,0.06540244817733765,0.06540244817733765,0.0,0.11992793530225754,-0.05452548712491989,0.11992793530225754,-0.05452548712491989,0.11992793530225754,-0.05452548712491989,0.11992793530225754,-0.05452548712491989,0.11992793530225754,-0.05452548712491989,0.0,0.0,
hsa:05223_residual,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.00932858046144247,0.0,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.005003722384572029,0.0,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0019339575665071607,0.0030697649344801903,0.0,0.0,
hsa:05166,0.317655086517334,0.317655086517334,0.317655086517334,0.317655086517334,0.317655086517334,0.0,-0.10850732028484344,-0.10850732028484344,-0.10850732028484344,-0.10850732028484344,-0.10850732028484344,0.0,-0.20942820608615875,0.1009208932518959,-0.20942820608615875,0.1009208932518959,-0.20942820608615875,0.1009208932518959,-0.20942820608615875,0.1009208932518959,-0.20942820608615875,0.1009208932518959,0.0,0.0,
hsa:05166_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05170,0.04525488615036011,0.04525488615036011,0.04525488615036011,0.04525488615036011,0.04525488615036011,0.0,0.014535081572830677,0.014535081572830677,0.014535081572830677,0.014535081572830677,0.014535081572830677,0.0,0.02981080859899521,-0.015275726094841957,0.02981080859899521,-0.015275726094841957,0.02981080859899521,-0.015275726094841957,0.02981080859899521,-0.015275726094841957,0.02981080859899521,-0.015275726094841957,0.0,0.0,
hsa:05170_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05161,0.22843727469444275,0.22843727469444275,0.22843727469444275,0.22843727469444275,0.22843727469444275,0.0,-0.07546979188919067,-0.07546979188919067,-0.07546979188919067,-0.07546979188919067,-0.07546979188919067,0.0,-0.1519535481929779,0.07648374140262604,-0.1519535481929779,0.07648374140262604,-0.1519535481929779,0.07648374140262604,-0.1519535481929779,0.07648374140262604,-0.1519535481929779,0.07648374140262604,0.0,0.0,
hsa:05161_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05160,0.14732038974761963,0.14732038974761963,0.14732038974761963,0.14732038974761963,0.14732038974761963,0.0,0.05168144777417183,0.05168144777417183,0.05168144777417183,0.05168144777417183,0.05168144777417183,0.0,0.09950092434883118,-0.04781947284936905,0.09950092434883118,-0.04781947284936905,0.09950092434883118,-0.04781947284936905,0.09950092434883118,-0.04781947284936905,0.09950092434883118,-0.04781947284936905,0.0,0.0,
hsa:05160_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05171,0.013590018264949322,0.013590018264949322,0.013590018264949322,0.013590018264949322,0.013590018264949322,0.0,0.004179027397185564,0.004179027397185564,0.004179027397185564,0.004179027397185564,0.004179027397185564,0.0,0.007947372272610664,-0.0037683455739170313,0.007947372272610664,-0.0037683455739170313,0.007947372272610664,-0.0037683455739170313,0.007947372272610664,-0.0037683455739170313,0.007947372272610664,-0.0037683455739170313,0.0,0.0,
hsa:05171_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05164,0.9938278198242188,0.9938278198242188,0.9938278198242188,0.9938278198242188,0.9938278198242188,0.0,-0.8391619324684143,-0.8391619324684143,-0.8391619324684143,-0.8391619324684143,-0.8391619324684143,0.0,-0.551726222038269,-0.28743574023246765,-0.551726222038269,-0.28743574023246765,-0.551726222038269,-0.28743574023246765,-0.551726222038269,-0.28743574023246765,-0.551726222038269,-0.28743574023246765,0.0,0.0,
hsa:05164_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05162,0.038724660873413086,0.038724660873413086,0.038724660873413086,0.038724660873413086,0.038724660873413086,0.0,0.014793787151575089,0.014793787151575089,0.014793787151575089,0.014793787151575089,0.014793787151575089,0.0,0.026297470554709435,-0.011503681540489197,0.026297470554709435,-0.011503681540489197,0.026297470554709435,-0.011503681540489197,0.026297470554709435,-0.011503681540489197,0.026297470554709435,-0.011503681540489197,0.0,0.0,
hsa:05162_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05168,0.023707464337348938,0.023707464337348938,0.023707464337348938,0.023707464337348938,0.023707464337348938,0.0,0.006533593870699406,0.006533593870699406,0.006533593870699406,0.006533593870699406,0.006533593870699406,0.0,0.01206798106431961,-0.00553438626229763,0.01206798106431961,-0.00553438626229763,0.01206798106431961,-0.00553438626229763,0.01206798106431961,-0.00553438626229763,0.01206798106431961,-0.00553438626229763,0.0,0.0,
hsa:05168_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05163,0.07931958884000778,0.07931958884000778,0.07931958884000778,0.07931958884000778,0.07931958884000778,0.0,0.023931343108415604,0.023931343108415604,0.023931343108415604,0.023931343108415604,0.023931343108415604,0.0,0.05162546783685684,-0.02769412472844124,0.05162546783685684,-0.02769412472844124,0.05162546783685684,-0.02769412472844124,0.05162546783685684,-0.02769412472844124,0.05162546783685684,-0.02769412472844124,0.0,0.0,
hsa:05163_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05167,0.1186329573392868,0.1186329573392868,0.1186329573392868,0.1186329573392868,0.1186329573392868,0.0,-0.019963322207331657,-0.019963322207331657,-0.019963322207331657,-0.019963322207331657,-0.019963322207331657,0.0,-0.036386191844940186,0.016422875225543976,-0.036386191844940186,0.016422875225543976,-0.036386191844940186,0.016422875225543976,-0.036386191844940186,0.016422875225543976,-0.036386191844940186,0.016422875225543976,0.0,0.0,
hsa:05167_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05169,0.058490507304668427,0.058490507304668427,0.058490507304668427,0.058490507304668427,0.058490507304668427,0.0,0.002062382875010371,0.002062382875010371,0.002062382875010371,0.002062382875010371,0.002062382875010371,0.0,-0.007672520354390144,0.009734904393553734,-0.007672520354390144,0.009734904393553734,-0.007672520354390144,0.009734904393553734,-0.007672520354390144,0.009734904393553734,-0.007672520354390144,0.009734904393553734,0.0,0.0,
hsa:05169_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05165,0.0605945810675621,0.0605945810675621,0.0605945810675621,0.0605945810675621,0.0605945810675621,0.0,-0.020097017288208008,-0.020097017288208008,-0.020097017288208008,-0.020097017288208008,-0.020097017288208008,0.0,-0.03966327756643295,0.019566252827644348,-0.03966327756643295,0.019566252827644348,-0.03966327756643295,0.019566252827644348,-0.03966327756643295,0.019566252827644348,-0.03966327756643295,0.019566252827644348,0.0,0.0,
hsa:05165_residual,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.00922946073114872,0.0,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,-0.007929395884275436,0.0,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,-0.006125899031758308,-0.0018034967361018062,0.0,0.0,
hsa:05110,0.1110135167837143,0.1110135167837143,0.1110135167837143,0.1110135167837143,0.1110135167837143,0.0,0.0003643052186816931,0.0003643052186816931,0.0003643052186816931,0.0003643052186816931,0.0003643052186816931,0.0,-0.01947719231247902,0.019841499626636505,-0.01947719231247902,0.019841499626636505,-0.01947719231247902,0.019841499626636505,-0.01947719231247902,0.019841499626636505,-0.01947719231247902,0.019841499626636505,0.0,0.0,
hsa:05110_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
hsa:05120,0.03624473512172699,0.03624473512172699,0.03624473512172699,0.03624473512172699,0.03624473512172699,0.0,-0.01414434053003788,-0.01414434053003788,-0.01414434053003788,-0.01414434053003788,-0.01414434053003788,0.0,-0.020607840269804,0.006463498808443546,-0.020607840269804,0.006463498808443546,-0.020607840269804,0.006463498808443546,-0.020607840269804,0.006463498808443546,-0.020607840269804,0.006463498808443546,0.0,0.0,
hsa:05120_residual,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.002948508597910404,0.0,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.001688311342149973,0.0,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.001063981675542891,0.0006243297830224037,0.0,0.0,
