Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00260_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00270,1.9308037757873535,1.9308037757873535,1.9308037757873535,1.9308037757873535,0.0,0.0,0.6007718443870544,0.6007718443870544,0.6007718443870544,0.6007718443870544,0.0,0.0,0.3290013074874878,0.2717704772949219,0.3290013074874878,0.2717704772949219,0.3290013074874878,0.2717704772949219,0.3290013074874878,0.2717704772949219,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00280,6.555073261260986,6.555073261260986,6.555073261260986,6.555073261260986,0.0,0.0,-0.982215404510498,-0.982215404510498,-0.982215404510498,-0.982215404510498,0.0,0.0,-0.43676847219467163,-0.5454468727111816,-0.43676847219467163,-0.5454468727111816,-0.43676847219467163,-0.5454468727111816,-0.43676847219467163,-0.5454468727111816,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00290,2.0113701820373535,2.0113701820373535,2.0113701820373535,2.0113701820373535,0.0,0.0,-0.08322298526763916,-0.08322298526763916,-0.08322298526763916,-0.08322298526763916,0.0,0.0,-0.2404038906097412,0.15718090534210205,-0.2404038906097412,0.15718090534210205,-0.2404038906097412,0.15718090534210205,-0.2404038906097412,0.15718090534210205,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00300,0.0992874950170517,0.0992874950170517,0.0992874950170517,0.0992874950170517,0.0,0.0,0.0050301700830459595,0.0050301700830459595,0.0050301700830459595,0.0050301700830459595,0.0,0.0,-0.04184393212199211,0.04687410220503807,-0.04184393212199211,0.04687410220503807,-0.04184393212199211,0.04687410220503807,-0.04184393212199211,0.04687410220503807,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00310,5.121154308319092,5.121154308319092,5.121154308319092,5.121154308319092,0.0,0.0,1.7098668813705444,1.7098668813705444,1.7098668813705444,1.7098668813705444,0.0,0.0,0.7032526135444641,1.006614327430725,0.7032526135444641,1.006614327430725,0.7032526135444641,1.006614327430725,0.7032526135444641,1.006614327430725,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00220,4.41322135925293,4.41322135925293,4.41322135925293,4.41322135925293,0.0,0.0,-0.5234395861625671,-0.5234395861625671,-0.5234395861625671,-0.5234395861625671,0.0,0.0,-0.20418629050254822,-0.31925326585769653,-0.20418629050254822,-0.31925326585769653,-0.20418629050254822,-0.31925326585769653,-0.20418629050254822,-0.31925326585769653,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00330,13.584781646728516,13.584781646728516,13.584781646728516,13.584781646728516,0.0,0.0,2.9039297103881836,2.9039297103881836,2.9039297103881836,2.9039297103881836,0.0,0.0,1.0425938367843628,1.8613357543945312,1.0425938367843628,1.8613357543945312,1.0425938367843628,1.8613357543945312,1.0425938367843628,1.8613357543945312,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00340,6.442656517028809,6.442656517028809,6.442656517028809,6.442656517028809,0.0,0.0,-1.8156466484069824,-1.8156466484069824,-1.8156466484069824,-1.8156466484069824,0.0,0.0,-0.6293701529502869,-1.1862764358520508,-0.6293701529502869,-1.1862764358520508,-0.6293701529502869,-1.1862764358520508,-0.6293701529502869,-1.1862764358520508,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00350,7.429792404174805,7.429792404174805,7.429792404174805,7.429792404174805,0.0,0.0,0.945465624332428,0.945465624332428,0.945465624332428,0.945465624332428,0.0,0.0,0.4310380220413208,0.5144276022911072,0.4310380220413208,0.5144276022911072,0.4310380220413208,0.5144276022911072,0.4310380220413208,0.5144276022911072,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00360,1.2027735710144043,1.2027735710144043,1.2027735710144043,1.2027735710144043,0.0,0.0,-0.1014423593878746,-0.1014423593878746,-0.1014423593878746,-0.1014423593878746,0.0,0.0,-0.1443568766117096,0.04291451349854469,-0.1443568766117096,0.04291451349854469,-0.1443568766117096,0.04291451349854469,-0.1443568766117096,0.04291451349854469,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00380,2.1193742752075195,2.1193742752075195,2.1193742752075195,2.1193742752075195,0.0,0.0,0.649117112159729,0.649117112159729,0.649117112159729,0.649117112159729,0.0,0.0,0.41455188393592834,0.23456521332263947,0.41455188393592834,0.23456521332263947,0.41455188393592834,0.23456521332263947,0.41455188393592834,0.23456521332263947,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00400,2.20942759513855,2.20942759513855,2.20942759513855,2.20942759513855,0.0,0.0,0.02066708356142044,0.02066708356142044,0.02066708356142044,0.02066708356142044,0.0,0.0,-0.3430602550506592,0.3637273609638214,-0.3430602550506592,0.3637273609638214,-0.3430602550506592,0.3637273609638214,-0.3430602550506592,0.3637273609638214,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.06314072012901306,0.0,0.0,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0384129099547863,0.0,0.0,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.013856258243322372,0.024556651711463928,0.0,0.0,0.0,0.0,
hsa:00410,2.1088309288024902,2.1088309288024902,2.1088309288024902,2.1088309288024902,0.0,0.0,-0.8245820999145508,-0.8245820999145508,-0.8245820999145508,-0.8245820999145508,0.0,0.0,-0.3297065198421478,-0.49487555027008057,-0.3297065198421478,-0.49487555027008057,-0.3297065198421478,-0.49487555027008057,-0.3297065198421478,-0.49487555027008057,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.0,0.0,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,0.0,0.0,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,0.0,0.0,0.0,0.0,
hsa:00430,1.3771830797195435,1.3771830797195435,1.3771830797195435,1.3771830797195435,0.0,0.0,-0.18602710962295532,-0.18602710962295532,-0.18602710962295532,-0.18602710962295532,0.0,0.0,-0.3160114884376526,0.12998440861701965,-0.3160114884376526,0.12998440861701965,-0.3160114884376526,0.12998440861701965,-0.3160114884376526,0.12998440861701965,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.0,0.0,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,0.0,0.0,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,0.0,0.0,0.0,0.0,
hsa:00440,0.863274335861206,0.863274335861206,0.863274335861206,0.863274335861206,0.0,0.0,-0.01463664323091507,-0.01463664323091507,-0.01463664323091507,-0.01463664323091507,0.0,0.0,0.04291285574436188,-0.057549506425857544,0.04291285574436188,-0.057549506425857544,0.04291285574436188,-0.057549506425857544,0.04291285574436188,-0.057549506425857544,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.0,0.0,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,0.0,0.0,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,0.0,0.0,0.0,0.0,
hsa:00450,1.4894680976867676,1.4894680976867676,1.4894680976867676,1.4894680976867676,0.0,0.0,-0.45165324211120605,-0.45165324211120605,-0.45165324211120605,-0.45165324211120605,0.0,0.0,-0.13250692188739777,-0.3191462755203247,-0.13250692188739777,-0.3191462755203247,-0.13250692188739777,-0.3191462755203247,-0.13250692188739777,-0.3191462755203247,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.0,0.0,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,0.0,0.0,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,0.0,0.0,0.0,0.0,
hsa:00470,0.6451027989387512,0.6451027989387512,0.6451027989387512,0.6451027989387512,0.0,0.0,-0.05534946918487549,-0.05534946918487549,-0.05534946918487549,-0.05534946918487549,0.0,0.0,-0.017204217612743378,-0.038145244121551514,-0.017204217612743378,-0.038145244121551514,-0.017204217612743378,-0.038145244121551514,-0.017204217612743378,-0.038145244121551514,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.0,0.0,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,0.0,0.0,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,0.0,0.0,0.0,0.0,
hsa:00480,3.367217540740967,3.367217540740967,3.367217540740967,3.367217540740967,0.0,0.0,-2.4040770530700684,-2.4040770530700684,-2.4040770530700684,-2.4040770530700684,0.0,0.0,-1.2125351428985596,-1.1915420293807983,-1.2125351428985596,-1.1915420293807983,-1.2125351428985596,-1.1915420293807983,-1.2125351428985596,-1.1915420293807983,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.10100004076957703,0.0,0.0,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,-0.08084125071763992,0.0,0.0,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,-0.038457877933979034,-0.04238336533308029,0.0,0.0,0.0,0.0,
hsa:00510,4.608158111572266,4.608158111572266,4.608158111572266,4.608158111572266,0.0,0.0,1.515474796295166,1.515474796295166,1.515474796295166,1.515474796295166,0.0,0.0,0.2110491544008255,1.3044257164001465,0.2110491544008255,1.3044257164001465,0.2110491544008255,1.3044257164001465,0.2110491544008255,1.3044257164001465,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.0,0.0,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0,0.0,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.0,0.0,0.0,0.0,
hsa:00513,2.813905954360962,2.813905954360962,2.813905954360962,2.813905954360962,0.0,0.0,0.933777391910553,0.933777391910553,0.933777391910553,0.933777391910553,0.0,0.0,0.3039235770702362,0.6298537254333496,0.3039235770702362,0.6298537254333496,0.3039235770702362,0.6298537254333496,0.3039235770702362,0.6298537254333496,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.0,0.0,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0,0.0,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.0,0.0,0.0,0.0,
hsa:00512,2.349961757659912,2.349961757659912,2.349961757659912,2.349961757659912,0.0,0.0,0.34310686588287354,0.34310686588287354,0.34310686588287354,0.34310686588287354,0.0,0.0,0.14547915756702423,0.1976277232170105,0.14547915756702423,0.1976277232170105,0.14547915756702423,0.1976277232170105,0.14547915756702423,0.1976277232170105,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.0,0.0,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0,0.0,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.0,0.0,0.0,0.0,
hsa:00515,2.761948823928833,2.761948823928833,2.761948823928833,2.761948823928833,0.0,0.0,0.4230180084705353,0.4230180084705353,0.4230180084705353,0.4230180084705353,0.0,0.0,0.24435923993587494,0.17865881323814392,0.24435923993587494,0.17865881323814392,0.24435923993587494,0.17865881323814392,0.24435923993587494,0.17865881323814392,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.0,0.0,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0,0.0,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.0,0.0,0.0,0.0,
hsa:00514,2.1286234855651855,2.1286234855651855,2.1286234855651855,2.1286234855651855,0.0,0.0,0.39075225591659546,0.39075225591659546,0.39075225591659546,0.39075225591659546,0.0,0.0,0.2857569456100464,0.10499532520771027,0.2857569456100464,0.10499532520771027,0.2857569456100464,0.10499532520771027,0.2857569456100464,0.10499532520771027,0.0,0.0,0.0,0.0,
hsa:00514_residual,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.0,0.0,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0,0.0,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.0,0.0,0.0,0.0,
hsa:00532,7.14819860458374,7.14819860458374,7.14819860458374,7.14819860458374,0.0,0.0,1.0104202032089233,1.0104202032089233,1.0104202032089233,1.0104202032089233,0.0,0.0,0.6034895777702332,0.40693068504333496,0.6034895777702332,0.40693068504333496,0.6034895777702332,0.40693068504333496,0.6034895777702332,0.40693068504333496,0.0,0.0,0.0,0.0,
hsa:00532_residual,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.061837852001190186,0.0,0.0,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0459471270442009,0.0,0.0,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.015797756612300873,0.030149376019835472,0.0,0.0,0.0,0.0,
hsa:00534,2.7566635608673096,2.7566635608673096,2.7566635608673096,2.7566635608673096,0.0,0.0,0.6499172449111938,0.6499172449111938,0.6499172449111938,0.6499172449111938,0.0,0.0,0.059913262724876404,0.590004026889801,0.059913262724876404,0.590004026889801,0.059913262724876404,0.590004026889801,0.059913262724876404,0.590004026889801,0.0,0.0,0.0,0.0,
