Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04612_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04660,1.465928554534912,1.465928554534912,1.465928554534912,1.465928554534912,0.0,0.0,0.9761747121810913,0.9761747121810913,0.9761747121810913,0.9761747121810913,0.0,0.0,0.38987743854522705,0.5862973928451538,0.38987743854522705,0.5862973928451538,0.38987743854522705,0.5862973928451538,0.38987743854522705,0.5862973928451538,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04658,0.3485737442970276,0.3485737442970276,0.3485737442970276,0.3485737442970276,0.0,0.0,0.09238722920417786,0.09238722920417786,0.09238722920417786,0.09238722920417786,0.0,0.0,0.022497935220599174,0.06988929212093353,0.022497935220599174,0.06988929212093353,0.022497935220599174,0.06988929212093353,0.022497935220599174,0.06988929212093353,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04659,0.30267706513404846,0.30267706513404846,0.30267706513404846,0.30267706513404846,0.0,0.0,-0.02632131427526474,-0.02632131427526474,-0.02632131427526474,-0.02632131427526474,0.0,0.0,-0.018007177859544754,-0.008314121514558792,-0.018007177859544754,-0.008314121514558792,-0.018007177859544754,-0.008314121514558792,-0.018007177859544754,-0.008314121514558792,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04657,0.8747568130493164,0.8747568130493164,0.8747568130493164,0.8747568130493164,0.0,0.0,-0.2653178572654724,-0.2653178572654724,-0.2653178572654724,-0.2653178572654724,0.0,0.0,-0.15303650498390198,-0.11228130757808685,-0.15303650498390198,-0.11228130757808685,-0.15303650498390198,-0.11228130757808685,-0.15303650498390198,-0.11228130757808685,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04662,0.6077883243560791,0.6077883243560791,0.6077883243560791,0.6077883243560791,0.0,0.0,-0.37677571177482605,-0.37677571177482605,-0.37677571177482605,-0.37677571177482605,0.0,0.0,-0.16719263792037964,-0.2095830738544464,-0.16719263792037964,-0.2095830738544464,-0.16719263792037964,-0.2095830738544464,-0.16719263792037964,-0.2095830738544464,0.0,0.0,0.0,0.0,
hsa:04662_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04664,0.4329642653465271,0.4329642653465271,0.4329642653465271,0.4329642653465271,0.0,0.0,-0.13254497945308685,-0.13254497945308685,-0.13254497945308685,-0.13254497945308685,0.0,0.0,-0.08020801097154617,-0.05233696848154068,-0.08020801097154617,-0.05233696848154068,-0.08020801097154617,-0.05233696848154068,-0.08020801097154617,-0.05233696848154068,0.0,0.0,0.0,0.0,
hsa:04664_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04666,0.362334281206131,0.362334281206131,0.362334281206131,0.362334281206131,0.0,0.0,0.1050674319267273,0.1050674319267273,0.1050674319267273,0.1050674319267273,0.0,0.0,0.02817258983850479,0.0768948346376419,0.02817258983850479,0.0768948346376419,0.02817258983850479,0.0768948346376419,0.02817258983850479,0.0768948346376419,0.0,0.0,0.0,0.0,
hsa:04666_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04670,0.5956352949142456,0.5956352949142456,0.5956352949142456,0.5956352949142456,0.0,0.0,0.36970213055610657,0.36970213055610657,0.36970213055610657,0.36970213055610657,0.0,0.0,0.177364319562912,0.19233784079551697,0.177364319562912,0.19233784079551697,0.177364319562912,0.19233784079551697,0.177364319562912,0.19233784079551697,0.0,0.0,0.0,0.0,
hsa:04670_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04672,0.19135773181915283,0.19135773181915283,0.19135773181915283,0.19135773181915283,0.0,0.0,-0.06469323486089706,-0.06469323486089706,-0.06469323486089706,-0.06469323486089706,0.0,0.0,-0.02353993058204651,-0.04115330055356026,-0.02353993058204651,-0.04115330055356026,-0.02353993058204651,-0.04115330055356026,-0.02353993058204651,-0.04115330055356026,0.0,0.0,0.0,0.0,
hsa:04672_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04062,2.5530903339385986,2.5530903339385986,2.5530903339385986,2.5530903339385986,0.0,0.0,1.7887589931488037,1.7887589931488037,1.7887589931488037,1.7887589931488037,0.0,0.0,0.6287035942077637,1.16005539894104,0.6287035942077637,1.16005539894104,0.6287035942077637,1.16005539894104,0.6287035942077637,1.16005539894104,0.0,0.0,0.0,0.0,
hsa:04062_residual,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.015457827597856522,0.0,0.0,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.01444527879357338,0.0,0.0,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0062340982258319855,0.00821117963641882,0.0,0.0,0.0,0.0,
hsa:04911,0.6765561699867249,0.6765561699867249,0.6765561699867249,0.6765561699867249,0.0,0.0,0.10682082176208496,0.10682082176208496,0.10682082176208496,0.10682082176208496,0.0,0.0,0.011065935716032982,0.09575489163398743,0.011065935716032982,0.09575489163398743,0.011065935716032982,0.09575489163398743,0.011065935716032982,0.09575489163398743,0.0,0.0,0.0,0.0,
hsa:04911_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04910,0.731489896774292,0.731489896774292,0.731489896774292,0.731489896774292,0.0,0.0,0.4592248201370239,0.4592248201370239,0.4592248201370239,0.4592248201370239,0.0,0.0,0.1886298954486847,0.27059489488601685,0.1886298954486847,0.27059489488601685,0.1886298954486847,0.27059489488601685,0.1886298954486847,0.27059489488601685,0.0,0.0,0.0,0.0,
hsa:04910_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04922,0.5323235988616943,0.5323235988616943,0.5323235988616943,0.5323235988616943,0.0,0.0,-0.04689963907003403,-0.04689963907003403,-0.04689963907003403,-0.04689963907003403,0.0,0.0,-0.03439293056726456,-0.012506718747317791,-0.03439293056726456,-0.012506718747317791,-0.03439293056726456,-0.012506718747317791,-0.03439293056726456,-0.012506718747317791,0.0,0.0,0.0,0.0,
hsa:04922_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04923,0.6616184711456299,0.6616184711456299,0.6616184711456299,0.6616184711456299,0.0,0.0,-0.17059066891670227,-0.17059066891670227,-0.17059066891670227,-0.17059066891670227,0.0,0.0,0.007545513100922108,-0.1781361848115921,0.007545513100922108,-0.1781361848115921,0.007545513100922108,-0.1781361848115921,0.007545513100922108,-0.1781361848115921,0.0,0.0,0.0,0.0,
hsa:04923_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04920,0.27013838291168213,0.27013838291168213,0.27013838291168213,0.27013838291168213,0.0,0.0,0.04973367974162102,0.04973367974162102,0.04973367974162102,0.04973367974162102,0.0,0.0,0.006280063651502132,0.04345361143350601,0.006280063651502132,0.04345361143350601,0.006280063651502132,0.04345361143350601,0.006280063651502132,0.04345361143350601,0.0,0.0,0.0,0.0,
hsa:04920_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:03320,0.12233710289001465,0.12233710289001465,0.12233710289001465,0.12233710289001465,0.0,0.0,0.023232243955135345,0.023232243955135345,0.023232243955135345,0.023232243955135345,0.0,0.0,0.011412009596824646,0.011820233426988125,0.011412009596824646,0.011820233426988125,0.011412009596824646,0.011820233426988125,0.011412009596824646,0.011820233426988125,0.0,0.0,0.0,0.0,
hsa:03320_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04929,0.4954913854598999,0.4954913854598999,0.4954913854598999,0.4954913854598999,0.0,0.0,-0.058421824127435684,-0.058421824127435684,-0.058421824127435684,-0.058421824127435684,0.0,0.0,-0.0452527180314064,-0.013169102370738983,-0.0452527180314064,-0.013169102370738983,-0.0452527180314064,-0.013169102370738983,-0.0452527180314064,-0.013169102370738983,0.0,0.0,0.0,0.0,
hsa:04929_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04912,0.4889163374900818,0.4889163374900818,0.4889163374900818,0.4889163374900818,0.0,0.0,-0.20056480169296265,-0.20056480169296265,-0.20056480169296265,-0.20056480169296265,0.0,0.0,-0.08272655308246613,-0.11783825606107712,-0.08272655308246613,-0.11783825606107712,-0.08272655308246613,-0.11783825606107712,-0.08272655308246613,-0.11783825606107712,0.0,0.0,0.0,0.0,
hsa:04912_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04913,0.6639602184295654,0.6639602184295654,0.6639602184295654,0.6639602184295654,0.0,0.0,0.2062467634677887,0.2062467634677887,0.2062467634677887,0.2062467634677887,0.0,0.0,0.09913542866706848,0.10711131989955902,0.09913542866706848,0.10711131989955902,0.09913542866706848,0.10711131989955902,0.09913542866706848,0.10711131989955902,0.0,0.0,0.0,0.0,
hsa:04913_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04915,0.53274005651474,0.53274005651474,0.53274005651474,0.53274005651474,0.0,0.0,0.27287372946739197,0.27287372946739197,0.27287372946739197,0.27287372946739197,0.0,0.0,0.14765268564224243,0.12522105872631073,0.14765268564224243,0.12522105872631073,0.14765268564224243,0.12522105872631073,0.14765268564224243,0.12522105872631073,0.0,0.0,0.0,0.0,
hsa:04915_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04914,1.0387678146362305,1.0387678146362305,1.0387678146362305,1.0387678146362305,0.0,0.0,0.4153575897216797,0.4153575897216797,0.4153575897216797,0.4153575897216797,0.0,0.0,0.1829979568719864,0.23235966265201569,0.1829979568719864,0.23235966265201569,0.1829979568719864,0.23235966265201569,0.1829979568719864,0.23235966265201569,0.0,0.0,0.0,0.0,
hsa:04914_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04917,0.3767182528972626,0.3767182528972626,0.3767182528972626,0.3767182528972626,0.0,0.0,0.1847459375858307,0.1847459375858307,0.1847459375858307,0.1847459375858307,0.0,0.0,0.11813987046480179,0.0666060745716095,0.11813987046480179,0.0666060745716095,0.11813987046480179,0.0666060745716095,0.11813987046480179,0.0666060745716095,0.0,0.0,0.0,0.0,
hsa:04917_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04921,0.7356759309768677,0.7356759309768677,0.7356759309768677,0.7356759309768677,0.0,0.0,0.49544572830200195,0.49544572830200195,0.49544572830200195,0.49544572830200195,0.0,0.0,0.24196769297122955,0.2534780204296112,0.24196769297122955,0.2534780204296112,0.24196769297122955,0.2534780204296112,0.24196769297122955,0.2534780204296112,0.0,0.0,0.0,0.0,
hsa:04921_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04926,0.3208383321762085,0.3208383321762085,0.3208383321762085,0.3208383321762085,0.0,0.0,0.207314133644104,0.207314133644104,0.207314133644104,0.207314133644104,0.0,0.0,0.09993519634008408,0.10737896710634232,0.09993519634008408,0.10737896710634232,0.09993519634008408,0.10737896710634232,0.09993519634008408,0.10737896710634232,0.0,0.0,0.0,0.0,
hsa:04926_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04935,0.34397247433662415,0.34397247433662415,0.34397247433662415,0.34397247433662415,0.0,0.0,0.2064530849456787,0.2064530849456787,0.2064530849456787,0.2064530849456787,0.0,0.0,0.08713112026453018,0.11932196468114853,0.08713112026453018,0.11932196468114853,0.08713112026453018,0.11932196468114853,0.08713112026453018,0.11932196468114853,0.0,0.0,0.0,0.0,
hsa:04935_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04918,0.2905406951904297,0.2905406951904297,0.2905406951904297,0.2905406951904297,0.0,0.0,-0.07794710248708725,-0.07794710248708725,-0.07794710248708725,-0.07794710248708725,0.0,0.0,-0.043489716947078705,-0.03445738926529884,-0.043489716947078705,-0.03445738926529884,-0.043489716947078705,-0.03445738926529884,-0.043489716947078705,-0.03445738926529884,0.0,0.0,0.0,0.0,
hsa:04918_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04919,0.7083335518836975,0.7083335518836975,0.7083335518836975,0.7083335518836975,0.0,0.0,0.40237027406692505,0.40237027406692505,0.40237027406692505,0.40237027406692505,0.0,0.0,0.18515130877494812,0.21721898019313812,0.18515130877494812,0.21721898019313812,0.18515130877494812,0.21721898019313812,0.18515130877494812,0.21721898019313812,0.0,0.0,0.0,0.0,
hsa:04919_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04928,0.5575435161590576,0.5575435161590576,0.5575435161590576,0.5575435161590576,0.0,0.0,0.37827882170677185,0.37827882170677185,0.37827882170677185,0.37827882170677185,0.0,0.0,0.16987183690071106,0.20840699970722198,0.16987183690071106,0.20840699970722198,0.16987183690071106,0.20840699970722198,0.16987183690071106,0.20840699970722198,0.0,0.0,0.0,0.0,
hsa:04928_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04916,0.36234334111213684,0.36234334111213684,0.36234334111213684,0.36234334111213684,0.0,0.0,0.17435799539089203,0.17435799539089203,0.17435799539089203,0.17435799539089203,0.0,0.0,0.08448291569948196,0.08987508714199066,0.08448291569948196,0.08987508714199066,0.08448291569948196,0.08987508714199066,0.08448291569948196,0.08987508714199066,0.0,0.0,0.0,0.0,
hsa:04916_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04924,0.46220648288726807,0.46220648288726807,0.46220648288726807,0.46220648288726807,0.0,0.0,0.23866400122642517,0.23866400122642517,0.23866400122642517,0.23866400122642517,0.0,0.0,0.09755267202854156,0.1411113142967224,0.09755267202854156,0.1411113142967224,0.09755267202854156,0.1411113142967224,0.09755267202854156,0.1411113142967224,0.0,0.0,0.0,0.0,
hsa:04924_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04614,0.3632379472255707,0.3632379472255707,0.3632379472255707,0.3632379472255707,0.0,0.0,0.0994224101305008,0.0994224101305008,0.0994224101305008,0.0994224101305008,0.0,0.0,0.05162184685468674,0.047800563275814056,0.05162184685468674,0.047800563275814056,0.05162184685468674,0.047800563275814056,0.05162184685468674,0.047800563275814056,0.0,0.0,0.0,0.0,
hsa:04614_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04925,0.18656837940216064,0.18656837940216064,0.18656837940216064,0.18656837940216064,0.0,0.0,0.011857271194458008,0.011857271194458008,0.011857271194458008,0.011857271194458008,0.0,0.0,0.009699884802103043,0.002157384529709816,0.009699884802103043,0.002157384529709816,0.009699884802103043,0.002157384529709816,0.009699884802103043,0.002157384529709816,0.0,0.0,0.0,0.0,
hsa:04925_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04927,0.46545442938804626,0.46545442938804626,0.46545442938804626,0.46545442938804626,0.0,0.0,-0.19168134033679962,-0.19168134033679962,-0.19168134033679962,-0.19168134033679962,0.0,0.0,-0.06627099215984344,-0.12541033327579498,-0.06627099215984344,-0.12541033327579498,-0.06627099215984344,-0.12541033327579498,-0.06627099215984344,-0.12541033327579498,0.0,0.0,0.0,0.0,
hsa:04927_residual,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.006761814467608929,0.0,0.0,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.005701086018234491,0.0,0.0,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0026173098012804985,0.003083776216953993,0.0,0.0,0.0,0.0,
hsa:04260,0.41367530822753906,0.41367530822753906,0.41367530822753906,0.41367530822753906,0.0,0.0,0.10917378962039948,0.10917378962039948,0.10917378962039948,0.10917378962039948,0.0,0.0,0.056217171251773834,0.052956629544496536,0.056217171251773834,0.052956629544496536,0.056217171251773834,0.052956629544496536,0.056217171251773834,0.052956629544496536,0.0,0.0,0.0,0.0,
hsa:04260_residual,0.04180053621530533,0.04180053621530533,0.04180053621530533,0.04180053621530533,0.0,0.0,0.03265075385570526,0.03265075385570526,0.03265075385570526,0.03265075385570526,0.0,0.0,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.0,0.0,0.0,0.0,
hsa:04261,1.4309526681900024,1.4309526681900024,1.4309526681900024,1.4309526681900024,0.0,0.0,0.7341526746749878,0.7341526746749878,0.7341526746749878,0.7341526746749878,0.0,0.0,0.3131626844406128,0.4209899306297302,0.3131626844406128,0.4209899306297302,0.3131626844406128,0.4209899306297302,0.3131626844406128,0.4209899306297302,0.0,0.0,0.0,0.0,
hsa:04261_residual,0.04180053621530533,0.04180053621530533,0.04180053621530533,0.04180053621530533,0.0,0.0,0.03265075385570526,0.03265075385570526,0.03265075385570526,0.03265075385570526,0.0,0.0,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.0,0.0,0.0,0.0,
hsa:04270,0.9975383877754211,0.9975383877754211,0.9975383877754211,0.9975383877754211,0.0,0.0,0.550174355506897,0.550174355506897,0.550174355506897,0.550174355506897,0.0,0.0,0.25500956177711487,0.2951648235321045,0.25500956177711487,0.2951648235321045,0.25500956177711487,0.2951648235321045,0.25500956177711487,0.2951648235321045,0.0,0.0,0.0,0.0,
hsa:04270_residual,0.04180053621530533,0.04180053621530533,0.04180053621530533,0.04180053621530533,0.0,0.0,0.03265075385570526,0.03265075385570526,0.03265075385570526,0.03265075385570526,0.0,0.0,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.015119905583560467,0.01753085106611252,0.0,0.0,0.0,0.0,
