Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05235_residual,0.01554884947836399,0.01554884947836399,0.01554884947836399,0.01554884947836399,0.0,0.0,0.014859618619084358,0.014859618619084358,0.014859618619084358,0.014859618619084358,0.0,0.0,0.006610548123717308,0.00824907049536705,0.006610548123717308,0.00824907049536705,0.006610548123717308,0.00824907049536705,0.006610548123717308,0.00824907049536705,0.0,0.0,0.0,0.0,
hsa:05210,0.3074718415737152,0.3074718415737152,0.3074718415737152,0.3074718415737152,0.0,0.0,-0.15487845242023468,-0.15487845242023468,-0.15487845242023468,-0.15487845242023468,0.0,0.0,-0.054605502635240555,-0.10027293860912323,-0.054605502635240555,-0.10027293860912323,-0.054605502635240555,-0.10027293860912323,-0.054605502635240555,-0.10027293860912323,0.0,0.0,0.0,0.0,
hsa:05210_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05212,0.3029363751411438,0.3029363751411438,0.3029363751411438,0.3029363751411438,0.0,0.0,-0.20459410548210144,-0.20459410548210144,-0.20459410548210144,-0.20459410548210144,0.0,0.0,-0.06391539424657822,-0.14067870378494263,-0.06391539424657822,-0.14067870378494263,-0.06391539424657822,-0.14067870378494263,-0.06391539424657822,-0.14067870378494263,0.0,0.0,0.0,0.0,
hsa:05212_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05225,0.44500988721847534,0.44500988721847534,0.44500988721847534,0.44500988721847534,0.0,0.0,-0.34664303064346313,-0.34664303064346313,-0.34664303064346313,-0.34664303064346313,0.0,0.0,-0.09932960569858551,-0.24731342494487762,-0.09932960569858551,-0.24731342494487762,-0.09932960569858551,-0.24731342494487762,-0.09932960569858551,-0.24731342494487762,0.0,0.0,0.0,0.0,
hsa:05225_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05226,0.28181979060173035,0.28181979060173035,0.28181979060173035,0.28181979060173035,0.0,0.0,-0.19234976172447205,-0.19234976172447205,-0.19234976172447205,-0.19234976172447205,0.0,0.0,-0.05982246622443199,-0.13252730667591095,-0.05982246622443199,-0.13252730667591095,-0.05982246622443199,-0.13252730667591095,-0.05982246622443199,-0.13252730667591095,0.0,0.0,0.0,0.0,
hsa:05226_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05214,0.24437250196933746,0.24437250196933746,0.24437250196933746,0.24437250196933746,0.0,0.0,-0.1098531037569046,-0.1098531037569046,-0.1098531037569046,-0.1098531037569046,0.0,0.0,-0.030898265540599823,-0.07895483821630478,-0.030898265540599823,-0.07895483821630478,-0.030898265540599823,-0.07895483821630478,-0.030898265540599823,-0.07895483821630478,0.0,0.0,0.0,0.0,
hsa:05214_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05216,0.16920511424541473,0.16920511424541473,0.16920511424541473,0.16920511424541473,0.0,0.0,0.0819086879491806,0.0819086879491806,0.0819086879491806,0.0819086879491806,0.0,0.0,0.018751753494143486,0.06315694004297256,0.018751753494143486,0.06315694004297256,0.018751753494143486,0.06315694004297256,0.018751753494143486,0.06315694004297256,0.0,0.0,0.0,0.0,
hsa:05216_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05221,0.3012894093990326,0.3012894093990326,0.3012894093990326,0.3012894093990326,0.0,0.0,-0.20215220749378204,-0.20215220749378204,-0.20215220749378204,-0.20215220749378204,0.0,0.0,-0.05838802084326744,-0.1437641978263855,-0.05838802084326744,-0.1437641978263855,-0.05838802084326744,-0.1437641978263855,-0.05838802084326744,-0.1437641978263855,0.0,0.0,0.0,0.0,
hsa:05221_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05220,0.1807965338230133,0.1807965338230133,0.1807965338230133,0.1807965338230133,0.0,0.0,0.11310073733329773,0.11310073733329773,0.11310073733329773,0.11310073733329773,0.0,0.0,0.025523193180561066,0.08757753670215607,0.025523193180561066,0.08757753670215607,0.025523193180561066,0.08757753670215607,0.025523193180561066,0.08757753670215607,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05217,0.19560647010803223,0.19560647010803223,0.19560647010803223,0.19560647010803223,0.0,0.0,0.012655947357416153,0.012655947357416153,0.012655947357416153,0.012655947357416153,0.0,0.0,-0.0008903248235583305,0.013546276837587357,-0.0008903248235583305,0.013546276837587357,-0.0008903248235583305,0.013546276837587357,-0.0008903248235583305,0.013546276837587357,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05218,0.2616081237792969,0.2616081237792969,0.2616081237792969,0.2616081237792969,0.0,0.0,-0.1067260280251503,-0.1067260280251503,-0.1067260280251503,-0.1067260280251503,0.0,0.0,-0.041676294058561325,-0.06504972279071808,-0.041676294058561325,-0.06504972279071808,-0.041676294058561325,-0.06504972279071808,-0.041676294058561325,-0.06504972279071808,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05211,0.44808709621429443,0.44808709621429443,0.44808709621429443,0.44808709621429443,0.0,0.0,-0.23590801656246185,-0.23590801656246185,-0.23590801656246185,-0.23590801656246185,0.0,0.0,-0.06826267391443253,-0.16764533519744873,-0.06826267391443253,-0.16764533519744873,-0.06826267391443253,-0.16764533519744873,-0.06826267391443253,-0.16764533519744873,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05219,0.08640968054533005,0.08640968054533005,0.08640968054533005,0.08640968054533005,0.0,0.0,-0.006615533493459225,-0.006615533493459225,-0.006615533493459225,-0.006615533493459225,0.0,0.0,-0.005546191707253456,-0.0010693427175283432,-0.005546191707253456,-0.0010693427175283432,-0.005546191707253456,-0.0010693427175283432,-0.005546191707253456,-0.0010693427175283432,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05215,0.3677285313606262,0.3677285313606262,0.3677285313606262,0.3677285313606262,0.0,0.0,-0.22246986627578735,-0.22246986627578735,-0.22246986627578735,-0.22246986627578735,0.0,0.0,-0.08473069220781326,-0.1377391517162323,-0.08473069220781326,-0.1377391517162323,-0.08473069220781326,-0.1377391517162323,-0.08473069220781326,-0.1377391517162323,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05213,0.3662702441215515,0.3662702441215515,0.3662702441215515,0.3662702441215515,0.0,0.0,0.1458248347043991,0.1458248347043991,0.1458248347043991,0.1458248347043991,0.0,0.0,0.05682384967803955,0.08900098502635956,0.05682384967803955,0.08900098502635956,0.05682384967803955,0.08900098502635956,0.05682384967803955,0.08900098502635956,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05224,0.8493021130561829,0.8493021130561829,0.8493021130561829,0.8493021130561829,0.0,0.0,-0.6697598099708557,-0.6697598099708557,-0.6697598099708557,-0.6697598099708557,0.0,0.0,-0.2614454925060272,-0.4083142876625061,-0.2614454925060272,-0.4083142876625061,-0.2614454925060272,-0.4083142876625061,-0.2614454925060272,-0.4083142876625061,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05222,0.487729549407959,0.487729549407959,0.487729549407959,0.487729549407959,0.0,0.0,-0.3004860579967499,-0.3004860579967499,-0.3004860579967499,-0.3004860579967499,0.0,0.0,-0.11034800857305527,-0.190138041973114,-0.11034800857305527,-0.190138041973114,-0.11034800857305527,-0.190138041973114,-0.11034800857305527,-0.190138041973114,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05223,0.057209521532058716,0.057209521532058716,0.057209521532058716,0.057209521532058716,0.0,0.0,0.018122602254152298,0.018122602254152298,0.018122602254152298,0.018122602254152298,0.0,0.0,0.0025346530601382256,0.015587947331368923,0.0025346530601382256,0.015587947331368923,0.0025346530601382256,0.015587947331368923,0.0025346530601382256,0.015587947331368923,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.006894581951200962,0.0,0.0,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,-0.006061527878046036,0.0,0.0,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,-0.0020742022898048162,-0.003987325355410576,0.0,0.0,0.0,0.0,
hsa:05166,2.0446577072143555,2.0446577072143555,2.0446577072143555,2.0446577072143555,0.0,0.0,0.805397629737854,0.805397629737854,0.805397629737854,0.805397629737854,0.0,0.0,0.2553885579109192,0.55000901222229,0.2553885579109192,0.55000901222229,0.2553885579109192,0.55000901222229,0.2553885579109192,0.55000901222229,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05170,4.020383834838867,4.020383834838867,4.020383834838867,4.020383834838867,0.0,0.0,-0.07825720310211182,-0.07825720310211182,-0.07825720310211182,-0.07825720310211182,0.0,0.0,-0.02149111032485962,-0.05676591396331787,-0.02149111032485962,-0.05676591396331787,-0.02149111032485962,-0.05676591396331787,-0.02149111032485962,-0.05676591396331787,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05161,2.5790369510650635,2.5790369510650635,2.5790369510650635,2.5790369510650635,0.0,0.0,1.0967332124710083,1.0967332124710083,1.0967332124710083,1.0967332124710083,0.0,0.0,0.47472578287124634,0.622007429599762,0.47472578287124634,0.622007429599762,0.47472578287124634,0.622007429599762,0.47472578287124634,0.622007429599762,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05160,0.655087947845459,0.655087947845459,0.655087947845459,0.655087947845459,0.0,0.0,-0.19292844831943512,-0.19292844831943512,-0.19292844831943512,-0.19292844831943512,0.0,0.0,-0.09660541266202927,-0.09632305055856705,-0.09660541266202927,-0.09632305055856705,-0.09660541266202927,-0.09632305055856705,-0.09660541266202927,-0.09632305055856705,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05171,8.036737442016602,8.036737442016602,8.036737442016602,8.036737442016602,0.0,0.0,8.036737442016602,8.036737442016602,8.036737442016602,8.036737442016602,0.0,0.0,3.2410566806793213,4.795680522918701,3.2410566806793213,4.795680522918701,3.2410566806793213,4.795680522918701,3.2410566806793213,4.795680522918701,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05164,1.9429206848144531,1.9429206848144531,1.9429206848144531,1.9429206848144531,0.0,0.0,0.23152655363082886,0.23152655363082886,0.23152655363082886,0.23152655363082886,0.0,0.0,0.04551871120929718,0.18600773811340332,0.04551871120929718,0.18600773811340332,0.04551871120929718,0.18600773811340332,0.04551871120929718,0.18600773811340332,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05162,0.9115627408027649,0.9115627408027649,0.9115627408027649,0.9115627408027649,0.0,0.0,0.3612281382083893,0.3612281382083893,0.3612281382083893,0.3612281382083893,0.0,0.0,0.11017319560050964,0.25105494260787964,0.11017319560050964,0.25105494260787964,0.11017319560050964,0.25105494260787964,0.11017319560050964,0.25105494260787964,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05168,3.2514607906341553,3.2514607906341553,3.2514607906341553,3.2514607906341553,0.0,0.0,2.946394920349121,2.946394920349121,2.946394920349121,2.946394920349121,0.0,0.0,1.1809883117675781,1.7654064893722534,1.1809883117675781,1.7654064893722534,1.1809883117675781,1.7654064893722534,1.1809883117675781,1.7654064893722534,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05163,2.2126264572143555,2.2126264572143555,2.2126264572143555,2.2126264572143555,0.0,0.0,1.51192307472229,1.51192307472229,1.51192307472229,1.51192307472229,0.0,0.0,0.6436334848403931,0.8682897090911865,0.6436334848403931,0.8682897090911865,0.6436334848403931,0.8682897090911865,0.6436334848403931,0.8682897090911865,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05167,3.2737674713134766,3.2737674713134766,3.2737674713134766,3.2737674713134766,0.0,0.0,0.0997079610824585,0.0997079610824585,0.0997079610824585,0.0997079610824585,0.0,0.0,0.01501244306564331,0.08469569683074951,0.01501244306564331,0.08469569683074951,0.01501244306564331,0.08469569683074951,0.01501244306564331,0.08469569683074951,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05169,3.09674072265625,3.09674072265625,3.09674072265625,3.09674072265625,0.0,0.0,0.14042508602142334,0.14042508602142334,0.14042508602142334,0.14042508602142334,0.0,0.0,0.01702141761779785,0.12340354919433594,0.01702141761779785,0.12340354919433594,0.01702141761779785,0.12340354919433594,0.01702141761779785,0.12340354919433594,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05165,3.1767048835754395,3.1767048835754395,3.1767048835754395,3.1767048835754395,0.0,0.0,2.689271926879883,2.689271926879883,2.689271926879883,2.689271926879883,0.0,0.0,1.005594253540039,1.6836776733398438,1.005594253540039,1.6836776733398438,1.005594253540039,1.6836776733398438,1.005594253540039,1.6836776733398438,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.060918230563402176,0.0,0.0,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.02449094131588936,0.03642728552222252,0.0,0.0,0.0,0.0,
hsa:05110,1.6376389265060425,1.6376389265060425,1.6376389265060425,1.6376389265060425,0.0,0.0,-0.305135577917099,-0.305135577917099,-0.305135577917099,-0.305135577917099,0.0,0.0,-0.10166343301534653,-0.2034721076488495,-0.10166343301534653,-0.2034721076488495,-0.10166343301534653,-0.2034721076488495,-0.10166343301534653,-0.2034721076488495,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.0,0.0,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.0,0.0,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.0,0.0,0.0,0.0,
hsa:05120,1.7760531902313232,1.7760531902313232,1.7760531902313232,1.7760531902313232,0.0,0.0,-0.9938724637031555,-0.9938724637031555,-0.9938724637031555,-0.9938724637031555,0.0,0.0,-0.2787354588508606,-0.7151369452476501,-0.2787354588508606,-0.7151369452476501,-0.2787354588508606,-0.7151369452476501,-0.2787354588508606,-0.7151369452476501,0.0,0.0,0.0,0.0,
hsa:05120_residual,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.0,0.0,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.0,0.0,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.0,0.0,0.0,0.0,
hsa:05130,1.243457317352295,1.243457317352295,1.243457317352295,1.243457317352295,0.0,0.0,0.9801373481750488,0.9801373481750488,0.9801373481750488,0.9801373481750488,0.0,0.0,0.3734923005104065,0.6066451072692871,0.3734923005104065,0.6066451072692871,0.3734923005104065,0.6066451072692871,0.3734923005104065,0.6066451072692871,0.0,0.0,0.0,0.0,
hsa:05130_residual,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.0,0.0,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.0,0.0,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.0,0.0,0.0,0.0,
hsa:05132,3.1387507915496826,3.1387507915496826,3.1387507915496826,3.1387507915496826,0.0,0.0,2.489408493041992,2.489408493041992,2.489408493041992,2.489408493041992,0.0,0.0,0.9384469985961914,1.5509614944458008,0.9384469985961914,1.5509614944458008,0.9384469985961914,1.5509614944458008,0.9384469985961914,1.5509614944458008,0.0,0.0,0.0,0.0,
hsa:05132_residual,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.0,0.0,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.0,0.0,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.0,0.0,0.0,0.0,
hsa:05131,3.484978199005127,3.484978199005127,3.484978199005127,3.484978199005127,0.0,0.0,3.0090250968933105,3.0090250968933105,3.0090250968933105,3.0090250968933105,0.0,0.0,1.2421152591705322,1.7669098377227783,1.2421152591705322,1.7669098377227783,1.2421152591705322,1.7669098377227783,1.2421152591705322,1.7669098377227783,0.0,0.0,0.0,0.0,
hsa:05131_residual,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.0,0.0,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.0,0.0,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.0,0.0,0.0,0.0,
hsa:05135,0.7317221760749817,0.7317221760749817,0.7317221760749817,0.7317221760749817,0.0,0.0,-0.24413874745368958,-0.24413874745368958,-0.24413874745368958,-0.24413874745368958,0.0,0.0,-0.07940441370010376,-0.16473433375358582,-0.07940441370010376,-0.16473433375358582,-0.07940441370010376,-0.16473433375358582,-0.07940441370010376,-0.16473433375358582,0.0,0.0,0.0,0.0,
hsa:05135_residual,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.03086763247847557,0.0,0.0,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.021131178364157677,0.0,0.0,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.009962985292077065,0.011168191209435463,0.0,0.0,0.0,0.0,
hsa:05133,1.8835034370422363,1.8835034370422363,1.8835034370422363,1.8835034370422363,0.0,0.0,-0.9619328379631042,-0.9619328379631042,-0.9619328379631042,-0.9619328379631042,0.0,0.0,-0.32335060834884644,-0.6385822296142578,-0.32335060834884644,-0.6385822296142578,-0.32335060834884644,-0.6385822296142578,-0.32335060834884644,-0.6385822296142578,0.0,0.0,0.0,0.0,
