Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04145,10.394664764404297,10.394664764404297,10.394664764404297,10.394664764404297,0.0,0.0,3.2548444271087646,3.2548444271087646,3.2548444271087646,3.2548444271087646,0.0,0.0,1.7704070806503296,1.484437108039856,1.7704070806503296,1.484437108039856,1.7704070806503296,1.484437108039856,1.7704070806503296,1.484437108039856,0.0,0.0,0.0,0.0,
hsa:04145_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04142,8.330941200256348,8.330941200256348,8.330941200256348,8.330941200256348,0.0,0.0,2.8260817527770996,2.8260817527770996,2.8260817527770996,2.8260817527770996,0.0,0.0,1.6042840480804443,1.2217979431152344,1.6042840480804443,1.2217979431152344,1.6042840480804443,1.2217979431152344,1.6042840480804443,1.2217979431152344,0.0,0.0,0.0,0.0,
hsa:04142_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04146,11.510574340820312,11.510574340820312,11.510574340820312,11.510574340820312,0.0,0.0,2.624290943145752,2.624290943145752,2.624290943145752,2.624290943145752,0.0,0.0,0.7573739290237427,1.8669171333312988,0.7573739290237427,1.8669171333312988,0.7573739290237427,1.8669171333312988,0.7573739290237427,1.8669171333312988,0.0,0.0,0.0,0.0,
hsa:04146_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04140,13.554866790771484,13.554866790771484,13.554866790771484,13.554866790771484,0.0,0.0,7.4581804275512695,7.4581804275512695,7.4581804275512695,7.4581804275512695,0.0,0.0,4.319636344909668,3.1385445594787598,4.319636344909668,3.1385445594787598,4.319636344909668,3.1385445594787598,4.319636344909668,3.1385445594787598,0.0,0.0,0.0,0.0,
hsa:04140_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04136,3.155325174331665,3.155325174331665,3.155325174331665,3.155325174331665,0.0,0.0,-0.31779229640960693,-0.31779229640960693,-0.31779229640960693,-0.31779229640960693,0.0,0.0,-0.18412140011787415,-0.1336708664894104,-0.18412140011787415,-0.1336708664894104,-0.18412140011787415,-0.1336708664894104,-0.18412140011787415,-0.1336708664894104,0.0,0.0,0.0,0.0,
hsa:04136_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04137,3.4895095825195312,3.4895095825195312,3.4895095825195312,3.4895095825195312,0.0,0.0,1.4638574123382568,1.4638574123382568,1.4638574123382568,1.4638574123382568,0.0,0.0,0.8108781576156616,0.6529793739318848,0.8108781576156616,0.6529793739318848,0.8108781576156616,0.6529793739318848,0.8108781576156616,0.6529793739318848,0.0,0.0,0.0,0.0,
hsa:04137_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04148,10.012788772583008,10.012788772583008,10.012788772583008,10.012788772583008,0.0,0.0,5.871513843536377,5.871513843536377,5.871513843536377,5.871513843536377,0.0,0.0,2.975266933441162,2.896247386932373,2.975266933441162,2.896247386932373,2.975266933441162,2.896247386932373,2.975266933441162,2.896247386932373,0.0,0.0,0.0,0.0,
hsa:04148_residual,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.18337056040763855,0.0,0.0,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.13461965322494507,0.0,0.0,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.07520472258329391,0.05941494181752205,0.0,0.0,0.0,0.0,
hsa:04110,2.7721009254455566,2.7721009254455566,2.7721009254455566,2.7721009254455566,0.0,0.0,1.3905519247055054,1.3905519247055054,1.3905519247055054,1.3905519247055054,0.0,0.0,0.6825051307678223,0.7080467939376831,0.6825051307678223,0.7080467939376831,0.6825051307678223,0.7080467939376831,0.6825051307678223,0.7080467939376831,0.0,0.0,0.0,0.0,
hsa:04110_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04114,2.5839152336120605,2.5839152336120605,2.5839152336120605,2.5839152336120605,0.0,0.0,1.302741289138794,1.302741289138794,1.302741289138794,1.302741289138794,0.0,0.0,0.7484511137008667,0.5542900562286377,0.7484511137008667,0.5542900562286377,0.7484511137008667,0.5542900562286377,0.7484511137008667,0.5542900562286377,0.0,0.0,0.0,0.0,
hsa:04114_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04210,2.8557419776916504,2.8557419776916504,2.8557419776916504,2.8557419776916504,0.0,0.0,1.6077407598495483,1.6077407598495483,1.6077407598495483,1.6077407598495483,0.0,0.0,0.7402383089065552,0.8675026297569275,0.7402383089065552,0.8675026297569275,0.7402383089065552,0.8675026297569275,0.7402383089065552,0.8675026297569275,0.0,0.0,0.0,0.0,
hsa:04210_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04215,1.4071147441864014,1.4071147441864014,1.4071147441864014,1.4071147441864014,0.0,0.0,-0.25454220175743103,-0.25454220175743103,-0.25454220175743103,-0.25454220175743103,0.0,0.0,-0.022197037935256958,-0.23234517872333527,-0.022197037935256958,-0.23234517872333527,-0.022197037935256958,-0.23234517872333527,-0.022197037935256958,-0.23234517872333527,0.0,0.0,0.0,0.0,
hsa:04215_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04216,1.159069299697876,1.159069299697876,1.159069299697876,1.159069299697876,0.0,0.0,-0.2599602937698364,-0.2599602937698364,-0.2599602937698364,-0.2599602937698364,0.0,0.0,-0.068571537733078,-0.19138875603675842,-0.068571537733078,-0.19138875603675842,-0.068571537733078,-0.19138875603675842,-0.068571537733078,-0.19138875603675842,0.0,0.0,0.0,0.0,
hsa:04216_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04217,3.6983346939086914,3.6983346939086914,3.6983346939086914,3.6983346939086914,0.0,0.0,2.3929452896118164,2.3929452896118164,2.3929452896118164,2.3929452896118164,0.0,0.0,1.113829255104065,1.279116153717041,1.113829255104065,1.279116153717041,1.113829255104065,1.279116153717041,1.113829255104065,1.279116153717041,0.0,0.0,0.0,0.0,
hsa:04217_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04115,2.108977794647217,2.108977794647217,2.108977794647217,2.108977794647217,0.0,0.0,1.0560657978057861,1.0560657978057861,1.0560657978057861,1.0560657978057861,0.0,0.0,0.46821150183677673,0.5878543853759766,0.46821150183677673,0.5878543853759766,0.46821150183677673,0.5878543853759766,0.46821150183677673,0.5878543853759766,0.0,0.0,0.0,0.0,
hsa:04115_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04218,2.7124133110046387,2.7124133110046387,2.7124133110046387,2.7124133110046387,0.0,0.0,1.8134148120880127,1.8134148120880127,1.8134148120880127,1.8134148120880127,0.0,0.0,0.7862414121627808,1.027173399925232,0.7862414121627808,1.027173399925232,0.7862414121627808,1.027173399925232,0.7862414121627808,1.027173399925232,0.0,0.0,0.0,0.0,
hsa:04218_residual,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.04961772263050079,0.0,0.0,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.04235966503620148,0.0,0.0,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.02030286192893982,0.02205679565668106,0.0,0.0,0.0,0.0,
hsa:04510,13.376134872436523,13.376134872436523,13.376134872436523,13.376134872436523,0.0,0.0,10.259973526000977,10.259973526000977,10.259973526000977,10.259973526000977,0.0,0.0,5.665450096130371,4.594522476196289,5.665450096130371,4.594522476196289,5.665450096130371,4.594522476196289,5.665450096130371,4.594522476196289,0.0,0.0,0.0,0.0,
hsa:04510_residual,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.0,0.0,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.0,0.0,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.0,0.0,0.0,0.0,
hsa:04520,4.126438140869141,4.126438140869141,4.126438140869141,4.126438140869141,0.0,0.0,2.1443841457366943,2.1443841457366943,2.1443841457366943,2.1443841457366943,0.0,0.0,1.0435820817947388,1.1008021831512451,1.0435820817947388,1.1008021831512451,1.0435820817947388,1.1008021831512451,1.0435820817947388,1.1008021831512451,0.0,0.0,0.0,0.0,
hsa:04520_residual,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.0,0.0,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.0,0.0,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.0,0.0,0.0,0.0,
hsa:04530,11.857284545898438,11.857284545898438,11.857284545898438,11.857284545898438,0.0,0.0,4.510091781616211,4.510091781616211,4.510091781616211,4.510091781616211,0.0,0.0,2.129014015197754,2.381078004837036,2.129014015197754,2.381078004837036,2.129014015197754,2.381078004837036,2.129014015197754,2.381078004837036,0.0,0.0,0.0,0.0,
hsa:04530_residual,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.0,0.0,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.0,0.0,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.0,0.0,0.0,0.0,
hsa:04540,2.204737424850464,2.204737424850464,2.204737424850464,2.204737424850464,0.0,0.0,0.8953942060470581,0.8953942060470581,0.8953942060470581,0.8953942060470581,0.0,0.0,0.6210589408874512,0.27433526515960693,0.6210589408874512,0.27433526515960693,0.6210589408874512,0.27433526515960693,0.6210589408874512,0.27433526515960693,0.0,0.0,0.0,0.0,
hsa:04540_residual,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.0,0.0,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.0,0.0,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.0,0.0,0.0,0.0,
hsa:04550,10.992635726928711,10.992635726928711,10.992635726928711,10.992635726928711,0.0,0.0,4.7531232833862305,4.7531232833862305,4.7531232833862305,4.7531232833862305,0.0,0.0,2.7149534225463867,2.038170337677002,2.7149534225463867,2.038170337677002,2.7149534225463867,2.038170337677002,2.7149534225463867,2.038170337677002,0.0,0.0,0.0,0.0,
hsa:04550_residual,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.29983532428741455,0.0,0.0,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.2593148946762085,0.0,0.0,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.13727238774299622,0.12204249948263168,0.0,0.0,0.0,0.0,
hsa:04814,8.412569999694824,8.412569999694824,8.412569999694824,8.412569999694824,0.0,0.0,2.8326306343078613,2.8326306343078613,2.8326306343078613,2.8326306343078613,0.0,0.0,1.1319162845611572,1.7007145881652832,1.1319162845611572,1.7007145881652832,1.1319162845611572,1.7007145881652832,1.1319162845611572,1.7007145881652832,0.0,0.0,0.0,0.0,
hsa:04814_residual,0.5022354125976562,0.5022354125976562,0.5022354125976562,0.5022354125976562,0.0,0.0,0.3967641592025757,0.3967641592025757,0.3967641592025757,0.3967641592025757,0.0,0.0,0.19285112619400024,0.20391301810741425,0.19285112619400024,0.20391301810741425,0.19285112619400024,0.20391301810741425,0.19285112619400024,0.20391301810741425,0.0,0.0,0.0,0.0,
hsa:04810,12.347570419311523,12.347570419311523,12.347570419311523,12.347570419311523,0.0,0.0,9.604636192321777,9.604636192321777,9.604636192321777,9.604636192321777,0.0,0.0,5.036037445068359,4.568599224090576,5.036037445068359,4.568599224090576,5.036037445068359,4.568599224090576,5.036037445068359,4.568599224090576,0.0,0.0,0.0,0.0,
hsa:04810_residual,0.5022354125976562,0.5022354125976562,0.5022354125976562,0.5022354125976562,0.0,0.0,0.3967641592025757,0.3967641592025757,0.3967641592025757,0.3967641592025757,0.0,0.0,0.19285112619400024,0.20391301810741425,0.19285112619400024,0.20391301810741425,0.19285112619400024,0.20391301810741425,0.19285112619400024,0.20391301810741425,0.0,0.0,0.0,0.0,
hsa:04640,5.262324333190918,5.262324333190918,5.262324333190918,5.262324333190918,0.0,0.0,2.1334500312805176,2.1334500312805176,2.1334500312805176,2.1334500312805176,0.0,0.0,0.9409728646278381,1.1924772262573242,0.9409728646278381,1.1924772262573242,0.9409728646278381,1.1924772262573242,0.9409728646278381,1.1924772262573242,0.0,0.0,0.0,0.0,
hsa:04640_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04610,3.978972911834717,3.978972911834717,3.978972911834717,3.978972911834717,0.0,0.0,0.6230484843254089,0.6230484843254089,0.6230484843254089,0.6230484843254089,0.0,0.0,0.15678489208221436,0.46626368165016174,0.15678489208221436,0.46626368165016174,0.15678489208221436,0.46626368165016174,0.15678489208221436,0.46626368165016174,0.0,0.0,0.0,0.0,
hsa:04610_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04611,2.7155160903930664,2.7155160903930664,2.7155160903930664,2.7155160903930664,0.0,0.0,-0.7243050336837769,-0.7243050336837769,-0.7243050336837769,-0.7243050336837769,0.0,0.0,-0.2770702838897705,-0.4472346007823944,-0.2770702838897705,-0.4472346007823944,-0.2770702838897705,-0.4472346007823944,-0.2770702838897705,-0.4472346007823944,0.0,0.0,0.0,0.0,
hsa:04611_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04613,11.348504066467285,11.348504066467285,11.348504066467285,11.348504066467285,0.0,0.0,8.594670295715332,8.594670295715332,8.594670295715332,8.594670295715332,0.0,0.0,4.713947296142578,3.880722761154175,4.713947296142578,3.880722761154175,4.713947296142578,3.880722761154175,4.713947296142578,3.880722761154175,0.0,0.0,0.0,0.0,
hsa:04613_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04620,4.215936660766602,4.215936660766602,4.215936660766602,4.215936660766602,0.0,0.0,1.9422636032104492,1.9422636032104492,1.9422636032104492,1.9422636032104492,0.0,0.0,1.1349692344665527,0.807294487953186,1.1349692344665527,0.807294487953186,1.1349692344665527,0.807294487953186,1.1349692344665527,0.807294487953186,0.0,0.0,0.0,0.0,
hsa:04620_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04621,10.697515487670898,10.697515487670898,10.697515487670898,10.697515487670898,0.0,0.0,8.045056343078613,8.045056343078613,8.045056343078613,8.045056343078613,0.0,0.0,3.6607649326324463,4.384291172027588,3.6607649326324463,4.384291172027588,3.6607649326324463,4.384291172027588,3.6607649326324463,4.384291172027588,0.0,0.0,0.0,0.0,
hsa:04621_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04622,3.918686866760254,3.918686866760254,3.918686866760254,3.918686866760254,0.0,0.0,-0.17592394351959229,-0.17592394351959229,-0.17592394351959229,-0.17592394351959229,0.0,0.0,-0.09761518239974976,-0.0783088207244873,-0.09761518239974976,-0.0783088207244873,-0.09761518239974976,-0.0783088207244873,-0.09761518239974976,-0.0783088207244873,0.0,0.0,0.0,0.0,
hsa:04622_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04623,2.511120319366455,2.511120319366455,2.511120319366455,2.511120319366455,0.0,0.0,0.5841835737228394,0.5841835737228394,0.5841835737228394,0.5841835737228394,0.0,0.0,0.22116437554359436,0.3630191683769226,0.22116437554359436,0.3630191683769226,0.22116437554359436,0.3630191683769226,0.22116437554359436,0.3630191683769226,0.0,0.0,0.0,0.0,
hsa:04623_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04625,2.7020649909973145,2.7020649909973145,2.7020649909973145,2.7020649909973145,0.0,0.0,-1.3778773546218872,-1.3778773546218872,-1.3778773546218872,-1.3778773546218872,0.0,0.0,-0.7037850022315979,-0.6740922331809998,-0.7037850022315979,-0.6740922331809998,-0.7037850022315979,-0.6740922331809998,-0.7037850022315979,-0.6740922331809998,0.0,0.0,0.0,0.0,
hsa:04625_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04650,8.326236724853516,8.326236724853516,8.326236724853516,8.326236724853516,0.0,0.0,4.652621269226074,4.652621269226074,4.652621269226074,4.652621269226074,0.0,0.0,2.564060688018799,2.088560104370117,2.564060688018799,2.088560104370117,2.564060688018799,2.088560104370117,2.564060688018799,2.088560104370117,0.0,0.0,0.0,0.0,
hsa:04650_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04612,2.153998851776123,2.153998851776123,2.153998851776123,2.153998851776123,0.0,0.0,0.31694015860557556,0.31694015860557556,0.31694015860557556,0.31694015860557556,0.0,0.0,0.20064476132392883,0.1162954643368721,0.20064476132392883,0.1162954643368721,0.20064476132392883,0.1162954643368721,0.20064476132392883,0.1162954643368721,0.0,0.0,0.0,0.0,
hsa:04612_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04660,5.4305219650268555,5.4305219650268555,5.4305219650268555,5.4305219650268555,0.0,0.0,3.613781213760376,3.613781213760376,3.613781213760376,3.613781213760376,0.0,0.0,1.6157687902450562,1.998012661933899,1.6157687902450562,1.998012661933899,1.6157687902450562,1.998012661933899,1.6157687902450562,1.998012661933899,0.0,0.0,0.0,0.0,
hsa:04660_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04658,2.3263821601867676,2.3263821601867676,2.3263821601867676,2.3263821601867676,0.0,0.0,-1.5162074565887451,-1.5162074565887451,-1.5162074565887451,-1.5162074565887451,0.0,0.0,-0.580403208732605,-0.9358041882514954,-0.580403208732605,-0.9358041882514954,-0.580403208732605,-0.9358041882514954,-0.580403208732605,-0.9358041882514954,0.0,0.0,0.0,0.0,
hsa:04658_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04659,7.656042098999023,7.656042098999023,7.656042098999023,7.656042098999023,0.0,0.0,-1.7600584030151367,-1.7600584030151367,-1.7600584030151367,-1.7600584030151367,0.0,0.0,-0.8352252840995789,-0.9248329997062683,-0.8352252840995789,-0.9248329997062683,-0.8352252840995789,-0.9248329997062683,-0.8352252840995789,-0.9248329997062683,0.0,0.0,0.0,0.0,
hsa:04659_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04657,1.6871813535690308,1.6871813535690308,1.6871813535690308,1.6871813535690308,0.0,0.0,0.4251894950866699,0.4251894950866699,0.4251894950866699,0.4251894950866699,0.0,0.0,0.18398064374923706,0.24120891094207764,0.18398064374923706,0.24120891094207764,0.18398064374923706,0.24120891094207764,0.18398064374923706,0.24120891094207764,0.0,0.0,0.0,0.0,
hsa:04657_residual,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.07431475818157196,0.0,0.0,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0682699903845787,0.0,0.0,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.03271838650107384,0.03555160015821457,0.0,0.0,0.0,0.0,
hsa:04662,2.107346773147583,2.107346773147583,2.107346773147583,2.107346773147583,0.0,0.0,0.41794687509536743,0.41794687509536743,0.41794687509536743,0.41794687509536743,0.0,0.0,0.34620919823646545,0.07173772156238556,0.34620919823646545,0.07173772156238556,0.34620919823646545,0.07173772156238556,0.34620919823646545,0.07173772156238556,0.0,0.0,0.0,0.0,
