Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:01040,0.12422774732112885,0.12422774732112885,0.1208738312125206,0.12018948793411255,0.11576835066080093,0.0,-0.03875033184885979,-0.03875033184885979,-0.03774239122867584,-0.038301557302474976,-0.041209038347005844,0.0,-0.031546831130981445,-0.007203501649200916,-0.031546831130981445,-0.007203501649200916,-0.031546831130981445,-0.0061955577693879604,-0.031546831130981445,-0.006754721514880657,-0.03445431590080261,-0.006754721514880657,0.0,0.0,
hsa:01040_residual,0.004017960745841265,0.004017960745841265,0.0039050811901688576,0.003879126626998186,0.003734880592674017,0.0,0.003693927777931094,0.003693927777931094,0.0035810479894280434,0.003607003251090646,0.003528925823047757,0.0,0.0032884161919355392,0.0004055114113725722,0.0032884161919355392,0.0004055114113725722,0.0032884161919355392,0.0002926317974925041,0.0032884161919355392,0.000318586768116802,0.003210339229553938,0.000318586768116802,0.0,0.0,
hsa:00230,0.005377727560698986,0.005377727560698986,0.005192602053284645,0.005179631058126688,0.004982336424291134,0.0,0.002442605560645461,0.002442605560645461,0.002340559381991625,0.0023478958755731583,0.0022323105949908495,0.0,0.002672152826562524,-0.00022954748419579118,0.002672152826562524,-0.00022954748419579118,0.002672152826562524,-0.00033159408485516906,0.002672152826562524,-0.00032425703830085695,0.002556567545980215,-0.00032425703830085695,0.0,0.0,
hsa:00230_residual,0.002759602852165699,0.002759602852165699,0.0026459209620952606,0.0026405726093798876,0.002532319398596883,0.0,-0.0022909343242645264,-0.0022909343242645264,-0.002177252434194088,-0.0021826010197401047,-0.0020743482746183872,0.0,-0.002411586930975318,0.00012065237388014793,-0.002411586930975318,0.00012065237388014793,-0.002411586930975318,0.00023433429305441678,-0.002411586930975318,0.00022898559109307826,-0.002303333720192313,0.00022898559109307826,0.0,0.0,
hsa:00240,0.030410122126340866,0.030410122126340866,0.029279127717018127,0.029213786125183105,0.02805262990295887,0.0,-0.024599827826023102,-0.024599827826023102,-0.023468831554055214,-0.023534173145890236,-0.02237301878631115,0.0,-0.026373980566859245,0.001774154370650649,-0.026373980566859245,0.001774154370650649,-0.026373980566859245,0.002905147848650813,-0.026373980566859245,0.002839805791154504,-0.02521282620728016,0.002839805791154504,0.0,0.0,
hsa:00240_residual,0.002759602852165699,0.002759602852165699,0.0026459209620952606,0.0026405726093798876,0.002532319398596883,0.0,-0.0022909343242645264,-0.0022909343242645264,-0.002177252434194088,-0.0021826010197401047,-0.0020743482746183872,0.0,-0.002411586930975318,0.00012065237388014793,-0.002411586930975318,0.00012065237388014793,-0.002411586930975318,0.00023433429305441678,-0.002411586930975318,0.00022898559109307826,-0.002303333720192313,0.00022898559109307826,0.0,0.0,
hsa:00250,0.16738364100456238,0.16738364100456238,0.16364839673042297,0.16269466280937195,0.16050295531749725,0.0,0.12331763654947281,0.12331763654947281,0.1253436654806137,0.12629741430282593,0.12448133528232574,0.0,0.11175760626792908,0.011560027487576008,0.11175760626792908,0.011560027487576008,0.11175760626792908,0.01358604896813631,0.11175760626792908,0.014539794065058231,0.1099415272474289,0.014539794065058231,0.0,0.0,
hsa:00250_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00260,0.20344668626785278,0.20344668626785278,0.19957952201366425,0.19875003397464752,0.19705522060394287,0.0,-0.152676060795784,-0.152676060795784,-0.14965569972991943,-0.15015973150730133,-0.1488659679889679,0.0,-0.1645614355802536,0.01188535988330841,-0.1645614355802536,0.01188535988330841,-0.1645614355802536,0.014905741438269615,-0.1645614355802536,0.014401700347661972,-0.16326767206192017,0.014401700347661972,0.0,0.0,
hsa:00260_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00270,0.08379773795604706,0.08379773795604706,0.08210831135511398,0.08185579627752304,0.08141614496707916,0.0,-0.06368321925401688,-0.06368321925401688,-0.06525255739688873,-0.06511282920837402,-0.06476564705371857,0.0,-0.060949888080358505,-0.0027333260513842106,-0.060949888080358505,-0.0027333260513842106,-0.060949888080358505,-0.004302665591239929,-0.060949888080358505,-0.004162943456321955,-0.06060269847512245,-0.004162943456321955,0.0,0.0,
hsa:00270_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00280,0.05947914719581604,0.05947914719581604,0.05734219029545784,0.05726335197687149,0.05686387047171593,0.0,-0.023798156529664993,-0.023798156529664993,-0.023021157830953598,-0.022942321375012398,-0.023156803101301193,0.0,-0.022674040868878365,-0.001124117523431778,-0.022674040868878365,-0.001124117523431778,-0.022674040868878365,-0.00034711603075265884,-0.022674040868878365,-0.00026828120462596416,-0.022888517007231712,-0.00026828120462596416,0.0,0.0,
hsa:00280_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00290,0.17329391837120056,0.17329391837120056,0.16880305111408234,0.16804155707359314,0.1654355227947235,0.0,0.11456911265850067,0.11456911265850067,0.11607082933187485,0.1157156303524971,0.11465984582901001,0.0,0.11110691726207733,0.0034621949307620525,0.11110691726207733,0.0034621949307620525,0.11110691726207733,0.004963916726410389,0.11110691726207733,0.004608706571161747,0.11005114763975143,0.004608706571161747,0.0,0.0,
hsa:00290_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00300,0.06000074744224548,0.06000074744224548,0.05875743180513382,0.058577850461006165,0.05813705921173096,0.0,-0.006817905232310295,-0.006817905232310295,-0.007200939580798149,-0.007025822997093201,-0.00727066770195961,0.0,-0.0017255041748285294,-0.0050923991948366165,-0.0017255041748285294,-0.0050923991948366165,-0.0017255041748285294,-0.005475434008985758,-0.0017255041748285294,-0.0053003160282969475,-0.0019703544676303864,-0.0053003160282969475,0.0,0.0,
hsa:00300_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00310,0.05121876299381256,0.05121876299381256,0.04972006380558014,0.04941610246896744,0.04869464039802551,0.0,0.026833996176719666,0.026833996176719666,0.025659196078777313,0.025863030925393105,0.025321755558252335,0.0,0.03373626247048378,-0.006902267690747976,0.03373626247048378,-0.006902267690747976,0.03373626247048378,-0.00807706918567419,0.03373626247048378,-0.00787323247641325,0.03319498896598816,-0.00787323247641325,0.0,0.0,
hsa:00310_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00220,0.18009553849697113,0.18009553849697113,0.17441508173942566,0.1734626740217209,0.17182162404060364,0.0,0.06705091148614883,0.06705091148614883,0.0693572536110878,0.06903547048568726,0.06955961883068085,0.0,0.058580800890922546,0.008470116183161736,0.058580800890922546,0.008470116183161736,0.058580800890922546,0.010776452720165253,0.058580800890922546,0.010454672388732433,0.05910494923591614,0.010454672388732433,0.0,0.0,
hsa:00220_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00330,0.02907698228955269,0.02907698228955269,0.02826196700334549,0.028118273243308067,0.027766097337007523,0.0,0.010695785284042358,0.010695785284042358,0.010193563997745514,0.010280778631567955,0.010074923746287823,0.0,0.013620853424072266,-0.00292506767436862,0.013620853424072266,-0.00292506767436862,0.013620853424072266,-0.0034272903576493263,0.013620853424072266,-0.0033400757238268852,0.013414998538792133,-0.0033400757238268852,0.0,0.0,
hsa:00330_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00340,0.4440371096134186,0.4440371096134186,0.4302194118499756,0.4288763403892517,0.42503708600997925,0.0,0.42160701751708984,0.42160701751708984,0.40778928995132446,0.40913236141204834,0.4052930474281311,0.0,0.37590670585632324,0.045700330287218094,0.37590670585632324,0.045700330287218094,0.37590670585632324,0.03188261389732361,0.37590670585632324,0.03322566673159599,0.372067391872406,0.03322566673159599,0.0,0.0,
hsa:00340_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00350,0.04897848516702652,0.04897848516702652,0.04753229022026062,0.04741586372256279,0.04698624461889267,0.0,0.00298211257904768,0.00298211257904768,0.00350990891456604,0.003514545038342476,0.003657449036836624,0.0,0.003084466326981783,-0.0001023563090711832,0.003084466326981783,-0.0001023563090711832,0.003084466326981783,0.0004254407249391079,0.003084466326981783,0.0004300770815461874,0.0032273712567985058,0.0004300770815461874,0.0,0.0,
hsa:00350_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00360,0.21522793173789978,0.21522793173789978,0.20651713013648987,0.2049913853406906,0.20255516469478607,0.0,0.13495275378227234,0.13495275378227234,0.12624195218086243,0.12471619993448257,0.1260916143655777,0.0,0.0936352014541626,0.04131756350398064,0.0936352014541626,0.04131756350398064,0.0936352014541626,0.03260675445199013,0.0936352014541626,0.031081004068255424,0.09501060843467712,0.031081004068255424,0.0,0.0,
hsa:00360_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00380,0.2557104825973511,0.2557104825973511,0.2504408061504364,0.2489660084247589,0.2452891767024994,0.0,0.07196299731731415,0.07196299731731415,0.07723268121480942,0.07575789093971252,0.07943473011255264,0.0,0.033634379506111145,0.038328610360622406,0.033634379506111145,0.038328610360622406,0.033634379506111145,0.043598294258117676,0.033634379506111145,0.042123500257730484,0.03731122985482216,0.042123500257730484,0.0,0.0,
hsa:00380_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00400,0.08560588955879211,0.08560588955879211,0.08378403633832932,0.08328624814748764,0.08245015144348145,0.0,0.011837254278361797,0.011837254278361797,0.01001540943980217,0.010513200424611568,0.009677106514573097,0.0,0.02707832306623459,-0.01524107065051794,0.02707832306623459,-0.01524107065051794,0.02707832306623459,-0.017062915489077568,0.02707832306623459,-0.016565127298235893,0.02624223195016384,-0.016565127298235893,0.0,0.0,
hsa:00400_residual,0.0028425827622413635,0.0028425827622413635,0.0027514684479683638,0.0027454751543700695,0.00273900106549263,0.0,0.002595168072730303,0.002595168072730303,0.0025040535256266594,0.00251004658639431,0.002503572031855583,0.0,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0005378080531954765,0.0020573600195348263,0.0004466934478841722,0.0020573600195348263,0.0004526865668594837,0.0020508854649960995,0.0004526865668594837,0.0,0.0,
hsa:00410,0.09785289317369461,0.09785289317369461,0.09602482616901398,0.0957709550857544,0.09410053491592407,0.0,0.07846149802207947,0.07846149802207947,0.07668335735797882,0.07642950117588043,0.07659435272216797,0.0,0.0712181031703949,0.007243397179991007,0.0712181031703949,0.007243397179991007,0.0712181031703949,0.005465254187583923,0.0712181031703949,0.00521139707416296,0.07138296216726303,0.00521139707416296,0.0,0.0,
hsa:00410_residual,0.011207357980310917,0.011207357980310917,0.011163412593305111,0.01115448772907257,0.010825252160429955,0.0,0.0071583702228963375,0.0071583702228963375,0.007193082477897406,0.007202006410807371,0.007531242445111275,0.0,0.005794249475002289,0.0013641202822327614,0.005794249475002289,0.0013641202822327614,0.005794249475002289,0.0013988327700644732,0.005794249475002289,0.0014077569358050823,0.00612348597496748,0.0014077569358050823,0.0,0.0,
hsa:00430,0.3773435056209564,0.3773435056209564,0.3762044608592987,0.37505078315734863,0.3688007593154907,0.0,0.2567421793937683,0.2567421793937683,0.2575848698616028,0.25873851776123047,0.2649246156215668,0.0,0.24464145302772522,0.012100720778107643,0.24464145302772522,0.012100720778107643,0.24464145302772522,0.012943408451974392,0.24464145302772522,0.014097077772021294,0.2508275806903839,0.014097077772021294,0.0,0.0,
