Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_ADRN,0.5_sum_MES,0.6_sum_ADRN,0.6_sum_MES,0.7_sum_ADRN,0.7_sum_MES,0.8_sum_ADRN,0.8_sum_MES,0.9_sum_ADRN,0.9_sum_MES,1_sum_ADRN,1_sum_MES,
hsa:00592,0.021862924098968506,0.021862924098968506,0.02059391885995865,0.02059391885995865,0.020579148083925247,0.0,-0.005692679435014725,-0.005692679435014725,-0.004851820878684521,-0.004851820878684521,-0.004864601418375969,0.0,0.004170154221355915,-0.00986283365637064,0.004170154221355915,-0.00986283365637064,0.004164480604231358,-0.009016302414238453,0.004164480604231358,-0.009016302414238453,0.004151700530201197,-0.009016302414238453,0.0,0.0,
hsa:00592_residual,0.0016149856382980943,0.0016149856382980943,0.0015779659152030945,0.0015779659152030945,0.001550312852486968,0.0,-0.0008858320070430636,-0.0008858320070430636,-0.0008744789520278573,-0.0008744789520278573,-0.000846825772896409,0.0,-0.0012316459324210882,0.0003458139835856855,-0.0012316459324210882,0.0003458139835856855,-0.001207459717988968,0.0003329806786496192,-0.001207459717988968,0.0003329806786496192,-0.0011798064224421978,0.0003329806786496192,0.0,0.0,
hsa:01040,0.01856171526014805,0.01856171526014805,0.017711415886878967,0.017711415886878967,0.01755048893392086,0.0,-0.018331782892346382,-0.018331782892346382,-0.017489446327090263,-0.017489446327090263,-0.017331959679722786,0.0,-0.009138453751802444,-0.009193329140543938,-0.009138453751802444,-0.009193329140543938,-0.009032046422362328,-0.008457399904727936,-0.009032046422362328,-0.008457399904727936,-0.008874557912349701,-0.008457399904727936,0.0,0.0,
hsa:01040_residual,0.0016149856382980943,0.0016149856382980943,0.0015779659152030945,0.0015779659152030945,0.001550312852486968,0.0,-0.0008858320070430636,-0.0008858320070430636,-0.0008744789520278573,-0.0008744789520278573,-0.000846825772896409,0.0,-0.0012316459324210882,0.0003458139835856855,-0.0012316459324210882,0.0003458139835856855,-0.001207459717988968,0.0003329806786496192,-0.001207459717988968,0.0003329806786496192,-0.0011798064224421978,0.0003329806786496192,0.0,0.0,
hsa:00230,0.32335925102233887,0.32335925102233887,0.307048499584198,0.307048499584198,0.30268555879592896,0.0,-0.20509374141693115,-0.20509374141693115,-0.18996071815490723,-0.18996071815490723,-0.18589025735855103,0.0,-0.24120356142520905,0.0361098013818264,-0.24120356142520905,0.0361098013818264,-0.23901906609535217,0.049058351665735245,-0.23901906609535217,0.049058351665735245,-0.23494862020015717,0.049058351665735245,0.0,0.0,
hsa:00230_residual,0.01893637701869011,0.01893637701869011,0.01800909824669361,0.01800909824669361,0.01776769757270813,0.0,-0.011804385110735893,-0.011804385110735893,-0.010877104476094246,-0.010877104476094246,-0.010635703802108765,0.0,-0.014576406218111515,0.002772021573036909,-0.014576406218111515,0.002772021573036909,-0.014443101361393929,0.0035659968852996826,-0.014443101361393929,0.0035659968852996826,-0.014201701618731022,0.0035659968852996826,0.0,0.0,
hsa:00240,0.2749176323413849,0.2749176323413849,0.2642618417739868,0.2642618417739868,0.2621561586856842,0.0,-0.11851967871189117,-0.11851967871189117,-0.12235894054174423,-0.12235894054174423,-0.1235431656241417,0.0,-0.14125065505504608,0.022730987519025803,-0.14125065505504608,0.022730987519025803,-0.13986456394195557,0.017505617812275887,-0.13986456394195557,0.017505617812275887,-0.14104877412319183,0.017505617812275887,0.0,0.0,
hsa:00240_residual,0.01893637701869011,0.01893637701869011,0.01800909824669361,0.01800909824669361,0.01776769757270813,0.0,-0.011804385110735893,-0.011804385110735893,-0.010877104476094246,-0.010877104476094246,-0.010635703802108765,0.0,-0.014576406218111515,0.002772021573036909,-0.014576406218111515,0.002772021573036909,-0.014443101361393929,0.0035659968852996826,-0.014443101361393929,0.0035659968852996826,-0.014201701618731022,0.0035659968852996826,0.0,0.0,
hsa:00250,0.019553201273083687,0.019553201273083687,0.01727774553000927,0.01727774553000927,0.01716841757297516,0.0,-0.006199181079864502,-0.006199181079864502,-0.008401243016123772,-0.008401243016123772,-0.008312803693115711,0.0,-0.010146928951144218,0.0039477478712797165,-0.010146928951144218,0.0039477478712797165,-0.010117844678461552,0.00171660294290632,-0.010117844678461552,0.00171660294290632,-0.010029406286776066,0.00171660294290632,0.0,0.0,
hsa:00250_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00260,0.0066241053864359856,0.0066241053864359856,0.005937554873526096,0.005937554873526096,0.005920690950006247,0.0,-0.001529591390863061,-0.001529591390863061,-0.002168935490772128,-0.002168935490772128,-0.0021852387581020594,0.0,-0.0028066744562238455,0.0012770830653607845,-0.0028066744562238455,0.0012770830653607845,-0.002807599026709795,0.0006386635941453278,-0.002807599026709795,0.0006386635941453278,-0.0028239027597010136,0.0006386635941453278,0.0,0.0,
hsa:00260_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00270,0.010514204390347004,0.010514204390347004,0.009392084553837776,0.009392084553837776,0.009344185702502728,0.0,-0.004163171164691448,-0.004163171164691448,-0.0036064668092876673,-0.0036064668092876673,-0.003587924875319004,0.0,-0.002986213192343712,-0.0011769577395170927,-0.002986213192343712,-0.0011769577395170927,-0.0029875473119318485,-0.0006189201376400888,-0.0029875473119318485,-0.0006189201376400888,-0.002969005610793829,-0.0006189201376400888,0.0,0.0,
hsa:00270_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00280,0.0003719288797583431,0.0003719288797583431,0.00036098883720114827,0.00036098883720114827,0.00035867560654878616,0.0,0.0003052269166801125,0.0003052269166801125,0.00029443332459777594,0.00029443332459777594,0.00029212009394541383,0.0,0.0002962638682220131,8.963046639109962e-06,0.0002962638682220131,8.963046639109962e-06,0.0002943570143543184,7.631388143636286e-08,0.0002943570143543184,7.631388143636286e-08,0.00029204372549429536,7.631388143636286e-08,0.0,0.0,
hsa:00280_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00290,0.010463051497936249,0.010463051497936249,0.008843126706779003,0.008843126706779003,0.008809841237962246,0.0,-0.0041480520740151405,-0.0041480520740151405,-0.002690745983272791,-0.002690745983272791,-0.002657460980117321,0.0,-0.0034516500309109688,-0.0006964019266888499,-0.0034516500309109688,-0.0006964019266888499,-0.0034629004076123238,0.0007721542497165501,-0.0034629004076123238,0.0007721542497165501,-0.00342961517162621,0.0007721542497165501,0.0,0.0,
hsa:00290_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00300,0.006389964371919632,0.006389964371919632,0.006040283944457769,0.006040283944457769,0.006016428582370281,0.0,0.001093089347705245,0.001093089347705245,0.000787586672231555,0.000787586672231555,0.0007637308444827795,0.0,0.0005755707388743758,0.0005175184342078865,0.0005755707388743758,0.0005175184342078865,0.0005614450201392174,0.00022614173940382898,0.0005614450201392174,0.00022614173940382898,0.0005375889595597982,0.00022614173940382898,0.0,0.0,
hsa:00300_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00310,0.0024267102126032114,0.0024267102126032114,0.0022614558693021536,0.0022614558693021536,0.002248039236292243,0.0,-0.0019023612840101123,-0.0019023612840101123,-0.0017518459353595972,-0.0017518459353595972,-0.0017402158118784428,0.0,-0.001816111383959651,-8.624985639471561e-05,-0.001816111383959651,-8.624985639471561e-05,-0.0018085106275975704,5.6664815929252654e-05,-0.0018085106275975704,5.6664815929252654e-05,-0.001796880504116416,5.6664815929252654e-05,0.0,0.0,
hsa:00310_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00220,0.003214597702026367,0.003214597702026367,0.003071437356993556,0.003071437356993556,0.003064871998503804,0.0,0.0016554881585761905,0.0016554881585761905,0.0016275288071483374,0.0016275288071483374,0.0016340943984687328,0.0,0.002191540552303195,-0.0005360523937270045,0.002191540552303195,-0.0005360523937270045,0.0021895975805819035,-0.0005620688898488879,0.0021895975805819035,-0.0005620688898488879,0.0021961629390716553,-0.0005620688898488879,0.0,0.0,
hsa:00220_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00330,0.005768449045717716,0.005768449045717716,0.0051529137417674065,0.0051529137417674065,0.005126274190843105,0.0,0.0020032122265547514,0.0020032122265547514,0.0016412041150033474,0.0016412041150033474,0.0016352583188563585,0.0,0.0011750422418117523,0.0008281696354970336,0.0011750422418117523,0.0008281696354970336,0.0011821042280644178,0.0004591002652887255,0.0011821042280644178,0.0004591002652887255,0.0011761579662561417,0.0004591002652887255,0.0,0.0,
hsa:00330_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00340,0.039255477488040924,0.039255477488040924,0.03603917732834816,0.03603917732834816,0.03582293912768364,0.0,-0.022311393171548843,-0.022311393171548843,-0.025510406121611595,-0.025510406121611595,-0.025294167920947075,0.0,-0.028756773099303246,0.006445380859076977,-0.028756773099303246,0.006445380859076977,-0.02881515584886074,0.0033047539182007313,-0.02881515584886074,0.0033047539182007313,-0.02859892137348652,0.0033047539182007313,0.0,0.0,
hsa:00340_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00350,0.01560654304921627,0.01560654304921627,0.01404326781630516,0.01404326781630516,0.014033759944140911,0.0,-0.010580831207334995,-0.010580831207334995,-0.010217864997684956,-0.010217864997684956,-0.01021526288241148,0.0,-0.008862835355103016,-0.001717996085062623,-0.008862835355103016,-0.001717996085062623,-0.00891172420233488,-0.0013061405625194311,-0.00891172420233488,-0.0013061405625194311,-0.008909122087061405,-0.0013061405625194311,0.0,0.0,
hsa:00350_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00360,0.012205304577946663,0.012205304577946663,0.010767440311610699,0.010767440311610699,0.010717549361288548,0.0,-0.006851752754300833,-0.006851752754300833,-0.005427312571555376,-0.005427312571555376,-0.005377422086894512,0.0,-0.006468368228524923,-0.0003833844093605876,-0.006468368228524923,-0.0003833844093605876,-0.00647476501762867,0.0010474520968273282,-0.00647476501762867,0.0010474520968273282,-0.0064248740673065186,0.0010474520968273282,0.0,0.0,
hsa:00360_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00380,0.0032426912803202868,0.0032426912803202868,0.0029435926117002964,0.0029435926117002964,0.002927821595221758,0.0,0.0029161227867007256,0.0029161227867007256,0.0026170238852500916,0.0026170238852500916,0.0026012524031102657,0.0,0.0024580906610935926,0.00045803189277648926,0.0024580906610935926,0.00045803189277648926,0.0024520421866327524,0.00016498212062288076,0.0024520421866327524,0.00016498212062288076,0.002436270471662283,0.00016498212062288076,0.0,0.0,
hsa:00380_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
hsa:00400,0.0040902202017605305,0.0040902202017605305,0.003686960320919752,0.003686960320919752,0.0036663347855210304,0.0,0.0036581913009285927,0.0036581913009285927,0.0032589843031018972,0.0032589843031018972,0.003238537348806858,0.0,0.0030901823192834854,0.0005680093890987337,0.0030901823192834854,0.0005680093890987337,0.0030824739951640368,0.00017651042435318232,0.0030824739951640368,0.00017651042435318232,0.0030620272736996412,0.00017651042435318232,0.0,0.0,
hsa:00400_residual,0.000258235348155722,0.000258235348155722,0.0002417545474600047,0.0002417545474600047,0.00024046178441494703,0.0,-0.00013051544374320656,-0.00013051544374320656,-0.0001469962444389239,-0.0001469962444389239,-0.0001457035104976967,0.0,-0.00017425999976694584,4.374455602373928e-05,-0.00017425999976694584,4.374455602373928e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001751605304889381,2.8164286050014198e-05,-0.0001738677965477109,2.8164286050014198e-05,0.0,0.0,
