Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:00250_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00260,1.8970882892608643,1.8970882892608643,1.8970882892608643,1.8970882892608643,0.0,0.0,0.6532369256019592,0.6532369256019592,0.6532369256019592,0.6532369256019592,0.0,0.0,0.4429469704627991,0.21028995513916016,0.4429469704627991,0.21028995513916016,0.4429469704627991,0.21028995513916016,0.4429469704627991,0.21028995513916016,0.0,0.0,0.0,0.0,
hsa:00260_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00270,0.8548844456672668,0.8548844456672668,0.8548844456672668,0.8548844456672668,0.0,0.0,0.2791169285774231,0.2791169285774231,0.2791169285774231,0.2791169285774231,0.0,0.0,0.17977741360664368,0.09933948516845703,0.17977741360664368,0.09933948516845703,0.17977741360664368,0.09933948516845703,0.17977741360664368,0.09933948516845703,0.0,0.0,0.0,0.0,
hsa:00270_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00280,0.8459692597389221,0.8459692597389221,0.8459692597389221,0.8459692597389221,0.0,0.0,0.18245108425617218,0.18245108425617218,0.18245108425617218,0.18245108425617218,0.0,0.0,0.0823846161365509,0.10006648302078247,0.0823846161365509,0.10006648302078247,0.0823846161365509,0.10006648302078247,0.0823846161365509,0.10006648302078247,0.0,0.0,0.0,0.0,
hsa:00280_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00290,0.4226495027542114,0.4226495027542114,0.4226495027542114,0.4226495027542114,0.0,0.0,0.006849156692624092,0.006849156692624092,0.006849156692624092,0.006849156692624092,0.0,0.0,0.012067614123225212,-0.0052184551022946835,0.012067614123225212,-0.0052184551022946835,0.012067614123225212,-0.0052184551022946835,0.012067614123225212,-0.0052184551022946835,0.0,0.0,0.0,0.0,
hsa:00290_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00300,0.13882654905319214,0.13882654905319214,0.13882654905319214,0.13882654905319214,0.0,0.0,-0.011836782097816467,-0.011836782097816467,-0.011836782097816467,-0.011836782097816467,0.0,0.0,0.05104679614305496,-0.06288357079029083,0.05104679614305496,-0.06288357079029083,0.05104679614305496,-0.06288357079029083,0.05104679614305496,-0.06288357079029083,0.0,0.0,0.0,0.0,
hsa:00300_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00310,1.6770471334457397,1.6770471334457397,1.6770471334457397,1.6770471334457397,0.0,0.0,0.4952450394630432,0.4952450394630432,0.4952450394630432,0.4952450394630432,0.0,0.0,0.09350687265396118,0.40173816680908203,0.09350687265396118,0.40173816680908203,0.09350687265396118,0.40173816680908203,0.09350687265396118,0.40173816680908203,0.0,0.0,0.0,0.0,
hsa:00310_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00220,1.005753993988037,1.005753993988037,1.005753993988037,1.005753993988037,0.0,0.0,0.16266562044620514,0.16266562044620514,0.16266562044620514,0.16266562044620514,0.0,0.0,0.07298573851585388,0.08967989683151245,0.07298573851585388,0.08967989683151245,0.07298573851585388,0.08967989683151245,0.07298573851585388,0.08967989683151245,0.0,0.0,0.0,0.0,
hsa:00220_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00330,1.8398571014404297,1.8398571014404297,1.8398571014404297,1.8398571014404297,0.0,0.0,0.45490628480911255,0.45490628480911255,0.45490628480911255,0.45490628480911255,0.0,0.0,0.2862858474254608,0.16862040758132935,0.2862858474254608,0.16862040758132935,0.2862858474254608,0.16862040758132935,0.2862858474254608,0.16862040758132935,0.0,0.0,0.0,0.0,
hsa:00330_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00340,0.9852821826934814,0.9852821826934814,0.9852821826934814,0.9852821826934814,0.0,0.0,-0.09932945668697357,-0.09932945668697357,-0.09932945668697357,-0.09932945668697357,0.0,0.0,0.004470910876989365,-0.10380037128925323,0.004470910876989365,-0.10380037128925323,0.004470910876989365,-0.10380037128925323,0.004470910876989365,-0.10380037128925323,0.0,0.0,0.0,0.0,
hsa:00340_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00350,2.2256126403808594,2.2256126403808594,2.2256126403808594,2.2256126403808594,0.0,0.0,0.23405154049396515,0.23405154049396515,0.23405154049396515,0.23405154049396515,0.0,0.0,0.060485079884529114,0.17356647551059723,0.060485079884529114,0.17356647551059723,0.060485079884529114,0.17356647551059723,0.060485079884529114,0.17356647551059723,0.0,0.0,0.0,0.0,
hsa:00350_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00360,0.42869144678115845,0.42869144678115845,0.42869144678115845,0.42869144678115845,0.0,0.0,0.0077897487208247185,0.0077897487208247185,0.0077897487208247185,0.0077897487208247185,0.0,0.0,0.0624917633831501,-0.054702021181583405,0.0624917633831501,-0.054702021181583405,0.0624917633831501,-0.054702021181583405,0.0624917633831501,-0.054702021181583405,0.0,0.0,0.0,0.0,
hsa:00360_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00380,0.6620028614997864,0.6620028614997864,0.6620028614997864,0.6620028614997864,0.0,0.0,-0.03278732672333717,-0.03278732672333717,-0.03278732672333717,-0.03278732672333717,0.0,0.0,0.023627163842320442,-0.05641448125243187,0.023627163842320442,-0.05641448125243187,0.023627163842320442,-0.05641448125243187,0.023627163842320442,-0.05641448125243187,0.0,0.0,0.0,0.0,
hsa:00380_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00400,0.24804900586605072,0.24804900586605072,0.24804900586605072,0.24804900586605072,0.0,0.0,-0.0039251623675227165,-0.0039251623675227165,-0.0039251623675227165,-0.0039251623675227165,0.0,0.0,0.013422844000160694,-0.01734800636768341,0.013422844000160694,-0.01734800636768341,0.013422844000160694,-0.01734800636768341,0.013422844000160694,-0.01734800636768341,0.0,0.0,0.0,0.0,
hsa:00400_residual,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.03409396484494209,0.0,0.0,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.021434983238577843,0.0,0.0,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.01247119065374136,0.008963792584836483,0.0,0.0,0.0,0.0,
hsa:00410,1.0261774063110352,1.0261774063110352,1.0261774063110352,1.0261774063110352,0.0,0.0,-0.2147522270679474,-0.2147522270679474,-0.2147522270679474,-0.2147522270679474,0.0,0.0,-0.048913948237895966,-0.16583827137947083,-0.048913948237895966,-0.16583827137947083,-0.048913948237895966,-0.16583827137947083,-0.048913948237895966,-0.16583827137947083,0.0,0.0,0.0,0.0,
hsa:00410_residual,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.0,0.0,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,0.0,0.0,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,0.0,0.0,0.0,0.0,
hsa:00430,0.5596719980239868,0.5596719980239868,0.5596719980239868,0.5596719980239868,0.0,0.0,-0.08962222933769226,-0.08962222933769226,-0.08962222933769226,-0.08962222933769226,0.0,0.0,-0.08269766718149185,-0.00692456029355526,-0.08269766718149185,-0.00692456029355526,-0.08269766718149185,-0.00692456029355526,-0.08269766718149185,-0.00692456029355526,0.0,0.0,0.0,0.0,
hsa:00430_residual,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.0,0.0,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,0.0,0.0,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,0.0,0.0,0.0,0.0,
hsa:00440,0.33657413721084595,0.33657413721084595,0.33657413721084595,0.33657413721084595,0.0,0.0,-0.03872405365109444,-0.03872405365109444,-0.03872405365109444,-0.03872405365109444,0.0,0.0,0.0038906363770365715,-0.042614683508872986,0.0038906363770365715,-0.042614683508872986,0.0038906363770365715,-0.042614683508872986,0.0038906363770365715,-0.042614683508872986,0.0,0.0,0.0,0.0,
hsa:00440_residual,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.0,0.0,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,0.0,0.0,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,0.0,0.0,0.0,0.0,
hsa:00450,0.6169833540916443,0.6169833540916443,0.6169833540916443,0.6169833540916443,0.0,0.0,-0.1079811155796051,-0.1079811155796051,-0.1079811155796051,-0.1079811155796051,0.0,0.0,-0.012210072949528694,-0.09577102959156036,-0.012210072949528694,-0.09577102959156036,-0.012210072949528694,-0.09577102959156036,-0.012210072949528694,-0.09577102959156036,0.0,0.0,0.0,0.0,
hsa:00450_residual,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.0,0.0,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,0.0,0.0,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,0.0,0.0,0.0,0.0,
hsa:00470,0.3736104965209961,0.3736104965209961,0.3736104965209961,0.3736104965209961,0.0,0.0,-0.02546159364283085,-0.02546159364283085,-0.02546159364283085,-0.02546159364283085,0.0,0.0,-0.02730111964046955,0.0018395259976387024,-0.02730111964046955,0.0018395259976387024,-0.02730111964046955,0.0018395259976387024,-0.02730111964046955,0.0018395259976387024,0.0,0.0,0.0,0.0,
hsa:00470_residual,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.0,0.0,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,0.0,0.0,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,0.0,0.0,0.0,0.0,
hsa:00480,1.111718773841858,1.111718773841858,1.111718773841858,1.111718773841858,0.0,0.0,-0.6259602904319763,-0.6259602904319763,-0.6259602904319763,-0.6259602904319763,0.0,0.0,-0.24231767654418945,-0.38364267349243164,-0.24231767654418945,-0.38364267349243164,-0.24231767654418945,-0.38364267349243164,-0.24231767654418945,-0.38364267349243164,0.0,0.0,0.0,0.0,
hsa:00480_residual,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.03365849703550339,0.0,0.0,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,-0.01849009282886982,0.0,0.0,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,-0.008165707811713219,-0.010324385948479176,0.0,0.0,0.0,0.0,
hsa:00510,1.0661450624465942,1.0661450624465942,1.0661450624465942,1.0661450624465942,0.0,0.0,0.47065964341163635,0.47065964341163635,0.47065964341163635,0.47065964341163635,0.0,0.0,0.15834465622901917,0.3123149871826172,0.15834465622901917,0.3123149871826172,0.15834465622901917,0.3123149871826172,0.15834465622901917,0.3123149871826172,0.0,0.0,0.0,0.0,
hsa:00510_residual,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.0,0.0,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.0,0.0,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.0,0.0,0.0,0.0,
hsa:00513,0.34622204303741455,0.34622204303741455,0.34622204303741455,0.34622204303741455,0.0,0.0,-0.015491447411477566,-0.015491447411477566,-0.015491447411477566,-0.015491447411477566,0.0,0.0,-0.04497166723012924,0.029480215162038803,-0.04497166723012924,0.029480215162038803,-0.04497166723012924,0.029480215162038803,-0.04497166723012924,0.029480215162038803,0.0,0.0,0.0,0.0,
hsa:00513_residual,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.0,0.0,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.0,0.0,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.0,0.0,0.0,0.0,
hsa:00512,0.5855662822723389,0.5855662822723389,0.5855662822723389,0.5855662822723389,0.0,0.0,0.05645491182804108,0.05645491182804108,0.05645491182804108,0.05645491182804108,0.0,0.0,0.09454257041215897,-0.03808765858411789,0.09454257041215897,-0.03808765858411789,0.09454257041215897,-0.03808765858411789,0.09454257041215897,-0.03808765858411789,0.0,0.0,0.0,0.0,
hsa:00512_residual,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.0,0.0,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.0,0.0,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.0,0.0,0.0,0.0,
hsa:00515,0.3036537170410156,0.3036537170410156,0.3036537170410156,0.3036537170410156,0.0,0.0,0.013889437541365623,0.013889437541365623,0.013889437541365623,0.013889437541365623,0.0,0.0,-0.03741661459207535,0.05130605399608612,-0.03741661459207535,0.05130605399608612,-0.03741661459207535,0.05130605399608612,-0.03741661459207535,0.05130605399608612,0.0,0.0,0.0,0.0,
hsa:00515_residual,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.01533474214375019,0.0,0.0,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.009404945187270641,0.0,0.0,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.004704716615378857,0.004700228571891785,0.0,0.0,0.0,0.0,
hsa:00514,0.4251404404640198,0.4251404404640198,0.4251404404640198,0.4251404404640198,0.0,0.0,0.061492711305618286,0.061492711305618286,0.061492711305618286,0.061492711305618286,0.0,0.0,0.05206366255879402,0.009429050609469414,0.05206366255879402,0.009429050609469414,0.05206366255879402,0.009429050609469414,0.05206366255879402,0.009429050609469414,0.0,0.0,0.0,0.0,
