Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:05208_residual,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0,0.0,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.0,0.0,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0,0.0,0.0,0.0,
hsa:05203,7.746632099151611,7.746632099151611,7.746632099151611,7.746632099151611,0.0,0.0,3.0947535037994385,3.0947535037994385,3.0947535037994385,3.0947535037994385,0.0,0.0,1.514141321182251,1.580612063407898,1.514141321182251,1.580612063407898,1.514141321182251,1.580612063407898,1.514141321182251,1.580612063407898,0.0,0.0,0.0,0.0,
hsa:05203_residual,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0,0.0,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.0,0.0,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0,0.0,0.0,0.0,
hsa:05230,3.4238603115081787,3.4238603115081787,3.4238603115081787,3.4238603115081787,0.0,0.0,-0.874759316444397,-0.874759316444397,-0.874759316444397,-0.874759316444397,0.0,0.0,-0.44276177883148193,-0.43199753761291504,-0.44276177883148193,-0.43199753761291504,-0.44276177883148193,-0.43199753761291504,-0.44276177883148193,-0.43199753761291504,0.0,0.0,0.0,0.0,
hsa:05230_residual,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0,0.0,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.0,0.0,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0,0.0,0.0,0.0,
hsa:05231,1.4167912006378174,1.4167912006378174,1.4167912006378174,1.4167912006378174,0.0,0.0,-0.03035375475883484,-0.03035375475883484,-0.03035375475883484,-0.03035375475883484,0.0,0.0,-0.028043225407600403,-0.0023105591535568237,-0.028043225407600403,-0.0023105591535568237,-0.028043225407600403,-0.0023105591535568237,-0.028043225407600403,-0.0023105591535568237,0.0,0.0,0.0,0.0,
hsa:05231_residual,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0,0.0,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.0,0.0,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0,0.0,0.0,0.0,
hsa:05235,3.6180710792541504,3.6180710792541504,3.6180710792541504,3.6180710792541504,0.0,0.0,1.4436275959014893,1.4436275959014893,1.4436275959014893,1.4436275959014893,0.0,0.0,0.664119303226471,0.7795084714889526,0.664119303226471,0.7795084714889526,0.664119303226471,0.7795084714889526,0.664119303226471,0.7795084714889526,0.0,0.0,0.0,0.0,
hsa:05235_residual,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0858977884054184,0.0,0.0,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.08316168189048767,0.0,0.0,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0396878719329834,0.043473806232213974,0.0,0.0,0.0,0.0,
hsa:05210,5.554609298706055,5.554609298706055,5.554609298706055,5.554609298706055,0.0,0.0,0.2146153450012207,0.2146153450012207,0.2146153450012207,0.2146153450012207,0.0,0.0,0.13277149200439453,0.0818440318107605,0.13277149200439453,0.0818440318107605,0.13277149200439453,0.0818440318107605,0.13277149200439453,0.0818440318107605,0.0,0.0,0.0,0.0,
hsa:05210_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05212,1.2532639503479004,1.2532639503479004,1.2532639503479004,1.2532639503479004,0.0,0.0,-0.17300772666931152,-0.17300772666931152,-0.17300772666931152,-0.17300772666931152,0.0,0.0,-0.09320022165775299,-0.07980751991271973,-0.09320022165775299,-0.07980751991271973,-0.09320022165775299,-0.07980751991271973,-0.09320022165775299,-0.07980751991271973,0.0,0.0,0.0,0.0,
hsa:05212_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05225,9.849732398986816,9.849732398986816,9.849732398986816,9.849732398986816,0.0,0.0,7.684177398681641,7.684177398681641,7.684177398681641,7.684177398681641,0.0,0.0,4.086501121520996,3.597675323486328,4.086501121520996,3.597675323486328,4.086501121520996,3.597675323486328,4.086501121520996,3.597675323486328,0.0,0.0,0.0,0.0,
hsa:05225_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05226,4.446473598480225,4.446473598480225,4.446473598480225,4.446473598480225,0.0,0.0,2.7205286026000977,2.7205286026000977,2.7205286026000977,2.7205286026000977,0.0,0.0,1.6243300437927246,1.0961989164352417,1.6243300437927246,1.0961989164352417,1.6243300437927246,1.0961989164352417,1.6243300437927246,1.0961989164352417,0.0,0.0,0.0,0.0,
hsa:05226_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05214,3.6313610076904297,3.6313610076904297,3.6313610076904297,3.6313610076904297,0.0,0.0,-2.287360906600952,-2.287360906600952,-2.287360906600952,-2.287360906600952,0.0,0.0,-1.283900260925293,-1.0034605264663696,-1.283900260925293,-1.0034605264663696,-1.283900260925293,-1.0034605264663696,-1.283900260925293,-1.0034605264663696,0.0,0.0,0.0,0.0,
hsa:05214_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05216,4.532440185546875,4.532440185546875,4.532440185546875,4.532440185546875,0.0,0.0,-2.4770774841308594,-2.4770774841308594,-2.4770774841308594,-2.4770774841308594,0.0,0.0,-1.4539680480957031,-1.0231091976165771,-1.4539680480957031,-1.0231091976165771,-1.4539680480957031,-1.0231091976165771,-1.4539680480957031,-1.0231091976165771,0.0,0.0,0.0,0.0,
hsa:05216_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05221,5.824639320373535,5.824639320373535,5.824639320373535,5.824639320373535,0.0,0.0,3.8761157989501953,3.8761157989501953,3.8761157989501953,3.8761157989501953,0.0,0.0,1.9447959661483765,1.9313197135925293,1.9447959661483765,1.9313197135925293,1.9447959661483765,1.9313197135925293,1.9447959661483765,1.9313197135925293,0.0,0.0,0.0,0.0,
hsa:05221_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05220,2.510481357574463,2.510481357574463,2.510481357574463,2.510481357574463,0.0,0.0,-1.0070096254348755,-1.0070096254348755,-1.0070096254348755,-1.0070096254348755,0.0,0.0,-0.6140355467796326,-0.3929740786552429,-0.6140355467796326,-0.3929740786552429,-0.6140355467796326,-0.3929740786552429,-0.6140355467796326,-0.3929740786552429,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05217,2.7522549629211426,2.7522549629211426,2.7522549629211426,2.7522549629211426,0.0,0.0,-1.3467364311218262,-1.3467364311218262,-1.3467364311218262,-1.3467364311218262,0.0,0.0,-0.8008660674095154,-0.5458704829216003,-0.8008660674095154,-0.5458704829216003,-0.8008660674095154,-0.5458704829216003,-0.8008660674095154,-0.5458704829216003,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05218,1.2425827980041504,1.2425827980041504,1.2425827980041504,1.2425827980041504,0.0,0.0,0.7401346564292908,0.7401346564292908,0.7401346564292908,0.7401346564292908,0.0,0.0,0.5038868188858032,0.23624777793884277,0.5038868188858032,0.23624777793884277,0.5038868188858032,0.23624777793884277,0.5038868188858032,0.23624777793884277,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05211,3.863740921020508,3.863740921020508,3.863740921020508,3.863740921020508,0.0,0.0,2.12290620803833,2.12290620803833,2.12290620803833,2.12290620803833,0.0,0.0,1.0329923629760742,1.0899138450622559,1.0329923629760742,1.0899138450622559,1.0329923629760742,1.0899138450622559,1.0329923629760742,1.0899138450622559,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05219,2.001394748687744,2.001394748687744,2.001394748687744,2.001394748687744,0.0,0.0,-0.06682547926902771,-0.06682547926902771,-0.06682547926902771,-0.06682547926902771,0.0,0.0,-0.1660623848438263,0.09923680126667023,-0.1660623848438263,0.09923680126667023,-0.1660623848438263,0.09923680126667023,-0.1660623848438263,0.09923680126667023,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05215,6.719622611999512,6.719622611999512,6.719622611999512,6.719622611999512,0.0,0.0,3.3486328125,3.3486328125,3.3486328125,3.3486328125,0.0,0.0,2.0031747817993164,1.3454581499099731,2.0031747817993164,1.3454581499099731,2.0031747817993164,1.3454581499099731,2.0031747817993164,1.3454581499099731,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05213,4.69622278213501,4.69622278213501,4.69622278213501,4.69622278213501,0.0,0.0,-2.555544376373291,-2.555544376373291,-2.555544376373291,-2.555544376373291,0.0,0.0,-1.2658518552780151,-1.2896926403045654,-1.2658518552780151,-1.2896926403045654,-1.2658518552780151,-1.2896926403045654,-1.2658518552780151,-1.2896926403045654,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05224,7.650321960449219,7.650321960449219,7.650321960449219,7.650321960449219,0.0,0.0,3.4216387271881104,3.4216387271881104,3.4216387271881104,3.4216387271881104,0.0,0.0,2.327639579772949,1.0939995050430298,2.327639579772949,1.0939995050430298,2.327639579772949,1.0939995050430298,2.327639579772949,1.0939995050430298,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05222,4.640657424926758,4.640657424926758,4.640657424926758,4.640657424926758,0.0,0.0,3.109966993331909,3.109966993331909,3.109966993331909,3.109966993331909,0.0,0.0,2.0081658363342285,1.1018010377883911,2.0081658363342285,1.1018010377883911,2.0081658363342285,1.1018010377883911,2.0081658363342285,1.1018010377883911,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05223,2.373382568359375,2.373382568359375,2.373382568359375,2.373382568359375,0.0,0.0,-0.812129557132721,-0.812129557132721,-0.812129557132721,-0.812129557132721,0.0,0.0,-0.36134231090545654,-0.45078733563423157,-0.36134231090545654,-0.45078733563423157,-0.36134231090545654,-0.45078733563423157,-0.36134231090545654,-0.45078733563423157,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.07712223380804062,0.0,0.0,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.06923722475767136,0.0,0.0,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.03939389809966087,0.02984333410859108,0.0,0.0,0.0,0.0,
hsa:05166,1.9105796813964844,1.9105796813964844,1.9105796813964844,1.9105796813964844,0.0,0.0,1.537639856338501,1.537639856338501,1.537639856338501,1.537639856338501,0.0,0.0,0.6873781681060791,0.8502616882324219,0.6873781681060791,0.8502616882324219,0.6873781681060791,0.8502616882324219,0.6873781681060791,0.8502616882324219,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05170,0.9682071208953857,0.9682071208953857,0.9682071208953857,0.9682071208953857,0.0,0.0,0.7048487663269043,0.7048487663269043,0.7048487663269043,0.7048487663269043,0.0,0.0,0.321943074464798,0.3829057216644287,0.321943074464798,0.3829057216644287,0.321943074464798,0.3829057216644287,0.321943074464798,0.3829057216644287,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05161,0.6237298250198364,0.6237298250198364,0.6237298250198364,0.6237298250198364,0.0,0.0,-0.052327960729599,-0.052327960729599,-0.052327960729599,-0.052327960729599,0.0,0.0,-0.018641754984855652,-0.03368619084358215,-0.018641754984855652,-0.03368619084358215,-0.018641754984855652,-0.03368619084358215,-0.018641754984855652,-0.03368619084358215,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05160,1.5348410606384277,1.5348410606384277,1.5348410606384277,1.5348410606384277,0.0,0.0,-0.11781677603721619,-0.11781677603721619,-0.11781677603721619,-0.11781677603721619,0.0,0.0,-0.030564919114112854,-0.08725188672542572,-0.030564919114112854,-0.08725188672542572,-0.030564919114112854,-0.08725188672542572,-0.030564919114112854,-0.08725188672542572,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05171,7.163439750671387,7.163439750671387,7.163439750671387,7.163439750671387,0.0,0.0,7.163439750671387,7.163439750671387,7.163439750671387,7.163439750671387,0.0,0.0,3.477587938308716,3.685851812362671,3.477587938308716,3.685851812362671,3.477587938308716,3.685851812362671,3.477587938308716,3.685851812362671,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05164,1.144094705581665,1.144094705581665,1.144094705581665,1.144094705581665,0.0,0.0,0.3921610116958618,0.3921610116958618,0.3921610116958618,0.3921610116958618,0.0,0.0,0.16911229491233826,0.22304874658584595,0.16911229491233826,0.22304874658584595,0.16911229491233826,0.22304874658584595,0.16911229491233826,0.22304874658584595,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05162,0.5510822534561157,0.5510822534561157,0.5510822534561157,0.5510822534561157,0.0,0.0,0.06191346049308777,0.06191346049308777,0.06191346049308777,0.06191346049308777,0.0,0.0,0.016495563089847565,0.045417919754981995,0.016495563089847565,0.045417919754981995,0.016495563089847565,0.045417919754981995,0.016495563089847565,0.045417919754981995,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05168,2.3538818359375,2.3538818359375,2.3538818359375,2.3538818359375,0.0,0.0,1.839550495147705,1.839550495147705,1.839550495147705,1.839550495147705,0.0,0.0,0.7045834064483643,1.1349672079086304,0.7045834064483643,1.1349672079086304,0.7045834064483643,1.1349672079086304,0.7045834064483643,1.1349672079086304,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05163,1.3565783500671387,1.3565783500671387,1.3565783500671387,1.3565783500671387,0.0,0.0,-0.15115883946418762,-0.15115883946418762,-0.15115883946418762,-0.15115883946418762,0.0,0.0,-0.05212893337011337,-0.09902992844581604,-0.05212893337011337,-0.09902992844581604,-0.05212893337011337,-0.09902992844581604,-0.05212893337011337,-0.09902992844581604,0.0,0.0,0.0,0.0,
hsa:05163_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05167,1.756925344467163,1.756925344467163,1.756925344467163,1.756925344467163,0.0,0.0,0.045806750655174255,0.045806750655174255,0.045806750655174255,0.045806750655174255,0.0,0.0,0.00524728000164032,0.04055950045585632,0.00524728000164032,0.04055950045585632,0.00524728000164032,0.04055950045585632,0.00524728000164032,0.04055950045585632,0.0,0.0,0.0,0.0,
hsa:05167_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05169,0.8235382437705994,0.8235382437705994,0.8235382437705994,0.8235382437705994,0.0,0.0,0.3382260799407959,0.3382260799407959,0.3382260799407959,0.3382260799407959,0.0,0.0,0.1382850557565689,0.19994109869003296,0.1382850557565689,0.19994109869003296,0.1382850557565689,0.19994109869003296,0.1382850557565689,0.19994109869003296,0.0,0.0,0.0,0.0,
hsa:05169_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05165,1.7009137868881226,1.7009137868881226,1.7009137868881226,1.7009137868881226,0.0,0.0,1.4698810577392578,1.4698810577392578,1.4698810577392578,1.4698810577392578,0.0,0.0,0.7623526453971863,0.7075283527374268,0.7623526453971863,0.7075283527374268,0.7623526453971863,0.7075283527374268,0.7623526453971863,0.7075283527374268,0.0,0.0,0.0,0.0,
hsa:05165_residual,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.03778252750635147,0.0,0.0,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.017581671476364136,0.020200856029987335,0.0,0.0,0.0,0.0,
hsa:05110,0.1145685464143753,0.1145685464143753,0.1145685464143753,0.1145685464143753,0.0,0.0,0.003916268236935139,0.003916268236935139,0.003916268236935139,0.003916268236935139,0.0,0.0,0.004989262670278549,-0.0010729948990046978,0.004989262670278549,-0.0010729948990046978,0.004989262670278549,-0.0010729948990046978,0.004989262670278549,-0.0010729948990046978,0.0,0.0,0.0,0.0,
hsa:05110_residual,0.012224075384438038,0.012224075384438038,0.012224075384438038,0.012224075384438038,0.0,0.0,0.010653285309672356,0.010653285309672356,0.010653285309672356,0.010653285309672356,0.0,0.0,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0,0.0,0.0,0.0,
hsa:05120,0.20829987525939941,0.20829987525939941,0.20829987525939941,0.20829987525939941,0.0,0.0,0.031646884977817535,0.031646884977817535,0.031646884977817535,0.031646884977817535,0.0,0.0,0.012027895078063011,0.019618995487689972,0.012027895078063011,0.019618995487689972,0.012027895078063011,0.019618995487689972,0.012027895078063011,0.019618995487689972,0.0,0.0,0.0,0.0,
hsa:05120_residual,0.012224075384438038,0.012224075384438038,0.012224075384438038,0.012224075384438038,0.0,0.0,0.010653285309672356,0.010653285309672356,0.010653285309672356,0.010653285309672356,0.0,0.0,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0,0.0,0.0,0.0,
hsa:05130,0.5660002827644348,0.5660002827644348,0.5660002827644348,0.5660002827644348,0.0,0.0,0.2284325510263443,0.2284325510263443,0.2284325510263443,0.2284325510263443,0.0,0.0,0.11243586242198944,0.11599671095609665,0.11243586242198944,0.11599671095609665,0.11243586242198944,0.11599671095609665,0.11243586242198944,0.11599671095609665,0.0,0.0,0.0,0.0,
hsa:05130_residual,0.012224075384438038,0.012224075384438038,0.012224075384438038,0.012224075384438038,0.0,0.0,0.010653285309672356,0.010653285309672356,0.010653285309672356,0.010653285309672356,0.0,0.0,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0055651068687438965,0.005088178440928459,0.0,0.0,0.0,0.0,
hsa:05132,0.7969210147857666,0.7969210147857666,0.7969210147857666,0.7969210147857666,0.0,0.0,0.6455758213996887,0.6455758213996887,0.6455758213996887,0.6455758213996887,0.0,0.0,0.28843820095062256,0.3571375906467438,0.28843820095062256,0.3571375906467438,0.28843820095062256,0.3571375906467438,0.28843820095062256,0.3571375906467438,0.0,0.0,0.0,0.0,
