Module,0.5_sum_abs,0.6_sum_abs,0.7_sum_abs,0.8_sum_abs,0.9_sum_abs,1_sum_abs,0.5_sum,0.6_sum,0.7_sum,0.8_sum,0.9_sum,1_sum,0.5_sum_female,0.5_sum_male,0.6_sum_female,0.6_sum_male,0.7_sum_female,0.7_sum_male,0.8_sum_female,0.8_sum_male,0.9_sum_female,0.9_sum_male,1_sum_female,1_sum_male,
hsa:04714_residual,0.05357261002063751,0.05357261002063751,0.05357261002063751,0.05357261002063751,0.0,0.0,-0.039098747074604034,-0.039098747074604034,-0.039098747074604034,-0.039098747074604034,0.0,0.0,-0.014552797190845013,-0.02454594150185585,-0.014552797190845013,-0.02454594150185585,-0.014552797190845013,-0.02454594150185585,-0.014552797190845013,-0.02454594150185585,0.0,0.0,0.0,0.0,
hsa:05200,7.8494343757629395,7.8494343757629395,7.8494343757629395,7.8494343757629395,0.0,0.0,7.35360050201416,7.35360050201416,7.35360050201416,7.35360050201416,0.0,0.0,2.7067840099334717,4.646816253662109,2.7067840099334717,4.646816253662109,2.7067840099334717,4.646816253662109,2.7067840099334717,4.646816253662109,0.0,0.0,0.0,0.0,
hsa:05200_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05202,4.709409236907959,4.709409236907959,4.709409236907959,4.709409236907959,0.0,0.0,3.413548469543457,3.413548469543457,3.413548469543457,3.413548469543457,0.0,0.0,1.1627392768859863,2.25080943107605,1.1627392768859863,2.25080943107605,1.1627392768859863,2.25080943107605,1.1627392768859863,2.25080943107605,0.0,0.0,0.0,0.0,
hsa:05202_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05206,1.9429702758789062,1.9429702758789062,1.9429702758789062,1.9429702758789062,0.0,0.0,0.42454391717910767,0.42454391717910767,0.42454391717910767,0.42454391717910767,0.0,0.0,0.19050627946853638,0.23403766751289368,0.19050627946853638,0.23403766751289368,0.19050627946853638,0.23403766751289368,0.19050627946853638,0.23403766751289368,0.0,0.0,0.0,0.0,
hsa:05206_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05205,4.670803070068359,4.670803070068359,4.670803070068359,4.670803070068359,0.0,0.0,3.345290422439575,3.345290422439575,3.345290422439575,3.345290422439575,0.0,0.0,1.1703143119812012,2.174976348876953,1.1703143119812012,2.174976348876953,1.1703143119812012,2.174976348876953,1.1703143119812012,2.174976348876953,0.0,0.0,0.0,0.0,
hsa:05205_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05204,0.8564685583114624,0.8564685583114624,0.8564685583114624,0.8564685583114624,0.0,0.0,-0.4019581079483032,-0.4019581079483032,-0.4019581079483032,-0.4019581079483032,0.0,0.0,-0.13255655765533447,-0.26940158009529114,-0.13255655765533447,-0.26940158009529114,-0.13255655765533447,-0.26940158009529114,-0.13255655765533447,-0.26940158009529114,0.0,0.0,0.0,0.0,
hsa:05204_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05207,4.273118019104004,4.273118019104004,4.273118019104004,4.273118019104004,0.0,0.0,-0.17951345443725586,-0.17951345443725586,-0.17951345443725586,-0.17951345443725586,0.0,0.0,-0.08225619792938232,-0.09725731611251831,-0.08225619792938232,-0.09725731611251831,-0.08225619792938232,-0.09725731611251831,-0.08225619792938232,-0.09725731611251831,0.0,0.0,0.0,0.0,
hsa:05207_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05208,2.534548759460449,2.534548759460449,2.534548759460449,2.534548759460449,0.0,0.0,2.1139349937438965,2.1139349937438965,2.1139349937438965,2.1139349937438965,0.0,0.0,0.8746780753135681,1.2392568588256836,0.8746780753135681,1.2392568588256836,0.8746780753135681,1.2392568588256836,0.8746780753135681,1.2392568588256836,0.0,0.0,0.0,0.0,
hsa:05208_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05203,1.5397226810455322,1.5397226810455322,1.5397226810455322,1.5397226810455322,0.0,0.0,1.3723478317260742,1.3723478317260742,1.3723478317260742,1.3723478317260742,0.0,0.0,0.5302003622055054,0.8421474695205688,0.5302003622055054,0.8421474695205688,0.5302003622055054,0.8421474695205688,0.5302003622055054,0.8421474695205688,0.0,0.0,0.0,0.0,
hsa:05203_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05230,0.6607460379600525,0.6607460379600525,0.6607460379600525,0.6607460379600525,0.0,0.0,-0.3634091019630432,-0.3634091019630432,-0.3634091019630432,-0.3634091019630432,0.0,0.0,-0.18739864230155945,-0.17601042985916138,-0.18739864230155945,-0.17601042985916138,-0.18739864230155945,-0.17601042985916138,-0.18739864230155945,-0.17601042985916138,0.0,0.0,0.0,0.0,
hsa:05230_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05231,3.110671043395996,3.110671043395996,3.110671043395996,3.110671043395996,0.0,0.0,-1.666935682296753,-1.666935682296753,-1.666935682296753,-1.666935682296753,0.0,0.0,-0.3507760167121887,-1.3161596059799194,-0.3507760167121887,-1.3161596059799194,-0.3507760167121887,-1.3161596059799194,-0.3507760167121887,-1.3161596059799194,0.0,0.0,0.0,0.0,
hsa:05231_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05235,2.361243724822998,2.361243724822998,2.361243724822998,2.361243724822998,0.0,0.0,0.2488877773284912,0.2488877773284912,0.2488877773284912,0.2488877773284912,0.0,0.0,0.06734773516654968,0.1815401315689087,0.06734773516654968,0.1815401315689087,0.06734773516654968,0.1815401315689087,0.06734773516654968,0.1815401315689087,0.0,0.0,0.0,0.0,
hsa:05235_residual,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.05834905058145523,0.0,0.0,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.05636841058731079,0.0,0.0,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.02018570899963379,0.036182701587677,0.0,0.0,0.0,0.0,
hsa:05210,0.22075510025024414,0.22075510025024414,0.22075510025024414,0.22075510025024414,0.0,0.0,0.13446222245693207,0.13446222245693207,0.13446222245693207,0.13446222245693207,0.0,0.0,0.04646995663642883,0.08799228072166443,0.04646995663642883,0.08799228072166443,0.04646995663642883,0.08799228072166443,0.04646995663642883,0.08799228072166443,0.0,0.0,0.0,0.0,
hsa:05210_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05212,0.4673498272895813,0.4673498272895813,0.4673498272895813,0.4673498272895813,0.0,0.0,0.06319241225719452,0.06319241225719452,0.06319241225719452,0.06319241225719452,0.0,0.0,0.025030996650457382,0.038161419332027435,0.025030996650457382,0.038161419332027435,0.025030996650457382,0.038161419332027435,0.025030996650457382,0.038161419332027435,0.0,0.0,0.0,0.0,
hsa:05212_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05225,0.9260244965553284,0.9260244965553284,0.9260244965553284,0.9260244965553284,0.0,0.0,0.6317428350448608,0.6317428350448608,0.6317428350448608,0.6317428350448608,0.0,0.0,0.25727027654647827,0.37447255849838257,0.25727027654647827,0.37447255849838257,0.25727027654647827,0.37447255849838257,0.25727027654647827,0.37447255849838257,0.0,0.0,0.0,0.0,
hsa:05225_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05226,0.8478434085845947,0.8478434085845947,0.8478434085845947,0.8478434085845947,0.0,0.0,0.5941269993782043,0.5941269993782043,0.5941269993782043,0.5941269993782043,0.0,0.0,0.30406492948532104,0.2900620102882385,0.30406492948532104,0.2900620102882385,0.30406492948532104,0.2900620102882385,0.30406492948532104,0.2900620102882385,0.0,0.0,0.0,0.0,
hsa:05226_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05214,0.43212512135505676,0.43212512135505676,0.43212512135505676,0.43212512135505676,0.0,0.0,0.1915559321641922,0.1915559321641922,0.1915559321641922,0.1915559321641922,0.0,0.0,0.07156785577535629,0.11998806893825531,0.07156785577535629,0.11998806893825531,0.07156785577535629,0.11998806893825531,0.07156785577535629,0.11998806893825531,0.0,0.0,0.0,0.0,
hsa:05214_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05216,1.337294101715088,1.337294101715088,1.337294101715088,1.337294101715088,0.0,0.0,-0.7656393647193909,-0.7656393647193909,-0.7656393647193909,-0.7656393647193909,0.0,0.0,-0.3067591190338135,-0.4588802456855774,-0.3067591190338135,-0.4588802456855774,-0.3067591190338135,-0.4588802456855774,-0.3067591190338135,-0.4588802456855774,0.0,0.0,0.0,0.0,
hsa:05216_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05221,0.8184056282043457,0.8184056282043457,0.8184056282043457,0.8184056282043457,0.0,0.0,0.17784593999385834,0.17784593999385834,0.17784593999385834,0.17784593999385834,0.0,0.0,0.1199052557349205,0.05794069916009903,0.1199052557349205,0.05794069916009903,0.1199052557349205,0.05794069916009903,0.1199052557349205,0.05794069916009903,0.0,0.0,0.0,0.0,
hsa:05221_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05220,0.2539252042770386,0.2539252042770386,0.2539252042770386,0.2539252042770386,0.0,0.0,0.028007596731185913,0.028007596731185913,0.028007596731185913,0.028007596731185913,0.0,0.0,0.0015026712790131569,0.02650493197143078,0.0015026712790131569,0.02650493197143078,0.0015026712790131569,0.02650493197143078,0.0015026712790131569,0.02650493197143078,0.0,0.0,0.0,0.0,
hsa:05220_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05217,0.407012403011322,0.407012403011322,0.407012403011322,0.407012403011322,0.0,0.0,0.05916595831513405,0.05916595831513405,0.05916595831513405,0.05916595831513405,0.0,0.0,0.06930778920650482,-0.010141834616661072,0.06930778920650482,-0.010141834616661072,0.06930778920650482,-0.010141834616661072,0.06930778920650482,-0.010141834616661072,0.0,0.0,0.0,0.0,
hsa:05217_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05218,0.40737029910087585,0.40737029910087585,0.40737029910087585,0.40737029910087585,0.0,0.0,-0.06012694910168648,-0.06012694910168648,-0.06012694910168648,-0.06012694910168648,0.0,0.0,-0.0618048757314682,0.001677926629781723,-0.0618048757314682,0.001677926629781723,-0.0618048757314682,0.001677926629781723,-0.0618048757314682,0.001677926629781723,0.0,0.0,0.0,0.0,
hsa:05218_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05211,0.5383323431015015,0.5383323431015015,0.5383323431015015,0.5383323431015015,0.0,0.0,0.11439401656389236,0.11439401656389236,0.11439401656389236,0.11439401656389236,0.0,0.0,0.0630296915769577,0.05136432871222496,0.0630296915769577,0.05136432871222496,0.0630296915769577,0.05136432871222496,0.0630296915769577,0.05136432871222496,0.0,0.0,0.0,0.0,
hsa:05211_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05219,0.2490546703338623,0.2490546703338623,0.2490546703338623,0.2490546703338623,0.0,0.0,-0.0681176409125328,-0.0681176409125328,-0.0681176409125328,-0.0681176409125328,0.0,0.0,-0.03084043227136135,-0.0372772142291069,-0.03084043227136135,-0.0372772142291069,-0.03084043227136135,-0.0372772142291069,-0.03084043227136135,-0.0372772142291069,0.0,0.0,0.0,0.0,
hsa:05219_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05215,1.271287441253662,1.271287441253662,1.271287441253662,1.271287441253662,0.0,0.0,0.7431128025054932,0.7431128025054932,0.7431128025054932,0.7431128025054932,0.0,0.0,0.40165963768959045,0.3414532244205475,0.40165963768959045,0.3414532244205475,0.40165963768959045,0.3414532244205475,0.40165963768959045,0.3414532244205475,0.0,0.0,0.0,0.0,
hsa:05215_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05213,1.1138157844543457,1.1138157844543457,1.1138157844543457,1.1138157844543457,0.0,0.0,-0.5783061385154724,-0.5783061385154724,-0.5783061385154724,-0.5783061385154724,0.0,0.0,-0.27311545610427856,-0.30519065260887146,-0.27311545610427856,-0.30519065260887146,-0.27311545610427856,-0.30519065260887146,-0.27311545610427856,-0.30519065260887146,0.0,0.0,0.0,0.0,
hsa:05213_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05224,1.7746111154556274,1.7746111154556274,1.7746111154556274,1.7746111154556274,0.0,0.0,1.0651702880859375,1.0651702880859375,1.0651702880859375,1.0651702880859375,0.0,0.0,0.46287304162979126,0.6022971272468567,0.46287304162979126,0.6022971272468567,0.46287304162979126,0.6022971272468567,0.46287304162979126,0.6022971272468567,0.0,0.0,0.0,0.0,
hsa:05224_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05222,0.7736697793006897,0.7736697793006897,0.7736697793006897,0.7736697793006897,0.0,0.0,0.2095482051372528,0.2095482051372528,0.2095482051372528,0.2095482051372528,0.0,0.0,0.12015111744403839,0.08939708024263382,0.12015111744403839,0.08939708024263382,0.12015111744403839,0.08939708024263382,0.12015111744403839,0.08939708024263382,0.0,0.0,0.0,0.0,
hsa:05222_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05223,0.2845331132411957,0.2845331132411957,0.2845331132411957,0.2845331132411957,0.0,0.0,0.14753302931785583,0.14753302931785583,0.14753302931785583,0.14753302931785583,0.0,0.0,0.056657757610082626,0.09087526053190231,0.056657757610082626,0.09087526053190231,0.056657757610082626,0.09087526053190231,0.056657757610082626,0.09087526053190231,0.0,0.0,0.0,0.0,
hsa:05223_residual,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.008488195016980171,0.0,0.0,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.006739044561982155,0.0,0.0,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0033392251934856176,0.003399819601327181,0.0,0.0,0.0,0.0,
hsa:05166,12.748493194580078,12.748493194580078,12.748493194580078,12.748493194580078,0.0,0.0,4.183713912963867,4.183713912963867,4.183713912963867,4.183713912963867,0.0,0.0,1.4126765727996826,2.7710368633270264,1.4126765727996826,2.7710368633270264,1.4126765727996826,2.7710368633270264,1.4126765727996826,2.7710368633270264,0.0,0.0,0.0,0.0,
hsa:05166_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05170,5.146294593811035,5.146294593811035,5.146294593811035,5.146294593811035,0.0,0.0,3.017587184906006,3.017587184906006,3.017587184906006,3.017587184906006,0.0,0.0,1.1808432340621948,1.8367435932159424,1.1808432340621948,1.8367435932159424,1.1808432340621948,1.8367435932159424,1.1808432340621948,1.8367435932159424,0.0,0.0,0.0,0.0,
hsa:05170_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05161,4.959046363830566,4.959046363830566,4.959046363830566,4.959046363830566,0.0,0.0,4.302690505981445,4.302690505981445,4.302690505981445,4.302690505981445,0.0,0.0,1.6730968952178955,2.6295933723449707,1.6730968952178955,2.6295933723449707,1.6730968952178955,2.6295933723449707,1.6730968952178955,2.6295933723449707,0.0,0.0,0.0,0.0,
hsa:05161_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05160,9.516886711120605,9.516886711120605,9.516886711120605,9.516886711120605,0.0,0.0,-0.9064035415649414,-0.9064035415649414,-0.9064035415649414,-0.9064035415649414,0.0,0.0,-0.261750191450119,-0.6446530818939209,-0.261750191450119,-0.6446530818939209,-0.261750191450119,-0.6446530818939209,-0.261750191450119,-0.6446530818939209,0.0,0.0,0.0,0.0,
hsa:05160_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05171,33.9326171875,33.9326171875,33.9326171875,33.9326171875,0.0,0.0,33.9326171875,33.9326171875,33.9326171875,33.9326171875,0.0,0.0,13.439582824707031,20.493032455444336,13.439582824707031,20.493032455444336,13.439582824707031,20.493032455444336,13.439582824707031,20.493032455444336,0.0,0.0,0.0,0.0,
hsa:05171_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05164,8.652758598327637,8.652758598327637,8.652758598327637,8.652758598327637,0.0,0.0,-3.4262022972106934,-3.4262022972106934,-3.4262022972106934,-3.4262022972106934,0.0,0.0,-1.266701102256775,-2.159501075744629,-1.266701102256775,-2.159501075744629,-1.266701102256775,-2.159501075744629,-1.266701102256775,-2.159501075744629,0.0,0.0,0.0,0.0,
hsa:05164_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05162,6.330063819885254,6.330063819885254,6.330063819885254,6.330063819885254,0.0,0.0,2.304051399230957,2.304051399230957,2.304051399230957,2.304051399230957,0.0,0.0,0.748814046382904,1.555237054824829,0.748814046382904,1.555237054824829,0.748814046382904,1.555237054824829,0.748814046382904,1.555237054824829,0.0,0.0,0.0,0.0,
hsa:05162_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05168,14.104320526123047,14.104320526123047,14.104320526123047,14.104320526123047,0.0,0.0,11.631528854370117,11.631528854370117,11.631528854370117,11.631528854370117,0.0,0.0,4.533016204833984,7.098513603210449,4.533016204833984,7.098513603210449,4.533016204833984,7.098513603210449,4.533016204833984,7.098513603210449,0.0,0.0,0.0,0.0,
hsa:05168_residual,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.2694734036922455,0.0,0.0,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.10666871070861816,0.1628047227859497,0.0,0.0,0.0,0.0,
hsa:05163,8.920536994934082,8.920536994934082,8.920536994934082,8.920536994934082,0.0,0.0,-3.856368064880371,-3.856368064880371,-3.856368064880371,-3.856368064880371,0.0,0.0,-1.3601657152175903,-2.4962024688720703,-1.3601657152175903,-2.4962024688720703,-1.3601657152175903,-2.4962024688720703,-1.3601657152175903,-2.4962024688720703,0.0,0.0,0.0,0.0,
